mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0333417689902038,1.0,1.4768426418304443,32,0.012399985131563263,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.67853569984436,1
0.005907579641755013,1.0,3.680574893951416,64,0.009082579422641124,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,3.9549238681793213,1
0.023265401570400475,1.0,7.832782506942749,128,0.008057527909767992,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.2541584968566895,1
0.010102844641059778,1.0,0.7543578147888184,8,0.04784667962147482,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.295443534851074,1
0.020658110102325496,1.0,1.4352383613586426,16,0.019120860186352062,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.456837892532349,1
0.010913284256031396,1.0,2.513190746307373,32,0.016335059474211433,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.275890350341797,1
0.008033823946788575,1.0,5.611537218093872,64,0.013836129049624946,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.2585227489471436,1
0.015617023689631892,1.0,14.037525653839111,128,0.003099521355984791,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.170886754989624,1
0.07233443772958675,1.0,0.5086359977722168,8,0.09228224967879994,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.617843389511108,1
0.016190724516498098,1.0,1.5183167457580566,16,0.043029751154448626,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.42090368270874,1
0.05174389168571268,1.0,1.6058099269866943,32,0.028008398780731247,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.368374586105347,1
0.006810696168223221,1.0,3.567253351211548,64,0.019188657048074043,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.548281908035278,1
0.002107589673078455,1.0,7.768677234649658,128,0.004555640415218831,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.257777214050293,1
0.09616144166027764,1.0,0.33697962760925293,8,0.058306711174400894,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.236807584762573,1
0.036725657890503555,1.0,0.8860697746276855,16,0.029744530361084376,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.2930827140808105,1
0.020357705084846862,1.0,3.2744057178497314,32,0.01812105450484347,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.562621831893921,1
0.03129081611037769,1.0,5.705677270889282,64,0.008310404409119232,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.25419020652771,1
0.010713326516833824,1.0,12.822928428649902,128,0.009443871696546258,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.266555547714233,1
0.07966445845829873,1.0,0.32571983337402344,8,0.07929216056171273,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.597396612167358,1
0.06080320107416561,1.0,0.4387671947479248,16,0.0666234922580482,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.211552858352661,1
0.011921863778945333,1.0,1.1736221313476562,32,0.03957702560615284,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.253484487533569,1
0.019134230657257754,1.0,4.959799289703369,64,0.014048055656444292,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.268409013748169,1
0.004814116808419184,1.0,6.159656763076782,128,0.003714341030725876,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.535673141479492,1
0.03631057789588387,1.0,0.31701207160949707,8,0.051595175468272414,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.46281099319458,1
0.058985413067977534,1.0,0.5984423160552979,16,0.03833958487709932,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.2029078006744385,1
0.011594259391185963,1.0,2.7649359703063965,32,0.015458924646852168,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.504985332489014,1
0.009239528673007435,1.0,5.68836522102356,64,0.007582644391558091,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.315774202346802,1
0.010908094499179783,1.0,11.606549739837646,128,0.007131775776851312,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.26339054107666,1
0.061841641114586156,1.0,0.45025110244750977,8,0.08746767913409326,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.376591444015503,1
0.03593526615111835,1.0,1.2736034393310547,16,0.044831664087213396,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.479855060577393,1
0.04197715710568039,1.0,3.0052218437194824,32,0.03019967838130211,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.244039297103882,1
0.006845968497807683,1.0,4.55844783782959,64,0.007793663299682008,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.246410608291626,1
0.0077463488903753985,1.0,8.631522417068481,128,0.0061844877908878715,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.580397605895996,1
