mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.12703125130824502,1.0,0.1661221981048584,5,0.037482182980840495,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0014183521270751953,5
0.0996975393435677,1.0,0.21003484725952148,10,0.016527403298782994,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0014841556549072266,10
0.02391766699273358,1.0,0.6162815093994141,20,0.012386034850937921,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0015180110931396484,20
0.03280300687443817,1.0,1.40901780128479,40,0.00662970652795003,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0015101432800292969,39
0.01884722092886703,1.0,2.445869207382202,80,0.0052063321962204645,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0013420581817626953,80
0.11817548718927066,1.0,0.10092926025390625,5,0.042062696419816636,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0014367103576660156,5
0.010525281326405667,1.0,0.4545743465423584,10,0.013107451254557367,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0014879703521728516,10
0.016291193949558275,1.0,0.837738037109375,20,0.0075405315538009665,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001520395278930664,20
0.011411034309286097,1.0,2.128495931625366,40,0.005560608578046744,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0014526844024658203,38
0.0306889887138379,1.0,2.4401655197143555,80,0.004322991992765757,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0012807846069335938,80
0.15700106094603553,1.0,0.1581587791442871,5,0.048857593630685536,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0014035701751708984,5
0.04474852414051132,1.0,0.18747496604919434,10,0.01962734487887685,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0016810894012451172,10
0.015687697445149733,1.0,0.9212019443511963,20,0.008145691263846455,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0015115737915039062,19
0.011624186741178674,1.0,1.3708527088165283,40,0.008454952528975102,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0014996528625488281,38
0.015885720264203616,1.0,2.535316228866577,80,0.003345286763393407,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0013089179992675781,80
0.14531410312277834,1.0,0.15784358978271484,5,0.04750560395048442,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0014259815216064453,5
0.024185210568697206,1.0,0.34979891777038574,10,0.01945975585148685,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017046928405761719,10
0.04605156294579184,1.0,0.6619071960449219,20,0.00964247755732861,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0015082359313964844,20
0.015181141733024378,1.0,1.1127409934997559,40,0.006063726855581653,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0014750957489013672,39
0.016595130114014457,1.0,3.3310494422912598,80,0.004834087554431599,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0013172626495361328,80
0.06283900435733734,1.0,0.18760156631469727,5,0.048298684985362716,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0015811920166015625,5
0.08509159876840389,1.0,0.2580089569091797,10,0.014436427798468876,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0015854835510253906,10
0.020676115634872143,1.0,0.6549639701843262,20,0.012216711635047561,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0015282630920410156,19
0.012110816758424365,1.0,1.7782397270202637,40,0.00534987800695208,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0014853477478027344,39
0.021079309525622834,1.0,2.471789598464966,80,0.005654500268272744,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0013546943664550781,80
0.12197433145762779,1.0,0.12868142127990723,5,0.04356591654773123,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0014238357543945312,5
0.10676963180868951,1.0,0.2692410945892334,10,0.020326457408047838,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0015239715576171875,10
0.04303698782012965,1.0,0.6536440849304199,20,0.006793155293346009,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0015654563903808594,20
0.020249254102343833,1.0,1.442662239074707,40,0.009237782063145517,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0014529228210449219,37
0.014771865786663516,1.0,5.805544853210449,80,0.006203271835214297,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001336812973022461,80
