mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03495279648401169,1.0,4.771060228347778,16,0.03618488012018595,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,27.929270029067993,16
0.00836908633476901,1.0,5.135683536529541,32,0.00965771186390374,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,28.084283113479614,32
0.008077121786625393,1.0,6.09159517288208,64,0.008359285407509076,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,29.050600051879883,64
0.007843978350930179,1.0,8.513526678085327,128,0.005025837505883035,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,28.984429597854614,128
0.08488723626865737,1.0,4.414148569107056,8,0.10522832143736438,shap,kernel,influence,none,Not needed,Not needed,Not needed,8,26.741416215896606,8
0.01956827277651181,1.0,4.728858947753906,16,0.0460375505878694,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,29.9658784866333,16
0.014955699323411724,1.0,5.211498975753784,32,0.022410193108437615,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,25.534569025039673,32
0.008644769427339475,1.0,6.292012691497803,64,0.008147371759772648,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,27.34290099143982,64
0.005825271699593615,1.0,8.697996854782104,128,0.0060823120511732665,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,26.060842990875244,128
0.02095893977330481,1.0,4.445012807846069,8,0.05124013891517476,shap,kernel,influence,none,Not needed,Not needed,Not needed,8,30.123270273208618,8
0.024318772835511857,1.0,4.699285507202148,16,0.05633457818817733,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,25.738897562026978,16
0.010666007152298224,1.0,5.142456769943237,32,0.024066984879586473,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,24.629692554473877,32
0.0064094448587260116,1.0,6.026249170303345,64,0.009122729713106126,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,28.32554292678833,64
0.007020573365935764,1.0,8.71792459487915,128,0.002668731103992461,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,25.585124969482422,128
0.03806930422348206,1.0,4.4648354053497314,8,0.051269465055390984,shap,kernel,influence,none,Not needed,Not needed,Not needed,8,25.65765404701233,8
0.04584162277702488,1.0,4.803857326507568,16,0.02804299846092062,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,25.640499114990234,16
0.025267545865800115,1.0,5.1407248973846436,32,0.012378438540866288,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,27.508251905441284,32
0.013543852794306244,1.0,6.171643972396851,64,0.005253409117545238,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,28.446865797042847,64
0.011920637163208918,1.0,8.517897844314575,128,0.005961597812210173,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,30.128449201583862,128
0.059910235013515174,1.0,4.446014404296875,8,0.07311598623903093,shap,kernel,influence,none,Not needed,Not needed,Not needed,8,27.010759592056274,8
0.041216464720297795,1.0,4.9201319217681885,16,0.06648834587043972,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,28.26095199584961,16
0.018315963588525098,1.0,4.996998071670532,32,0.033121454757169655,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,27.47341752052307,32
0.0074640241775172115,1.0,6.083586692810059,64,0.004573265015750394,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,27.086513996124268,64
0.006239881671256116,1.0,8.744206428527832,128,0.004622196395549838,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,29.854515552520752,128
