mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0026797482278198004,0.9322718446601942,2309.5973234176636,128,0.004134144033491216,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,452.3266935348511,128
0.012930705212056637,0.6375145631067961,291.1651928424835,8,0.06596838597918564,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,423.002578496933,8
0.014565070159733295,0.7783300970873785,482.79500579833984,16,0.06684275571549314,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,420.20553755760193,16
0.00656874431297183,0.8173980582524273,937.1171336174011,32,0.020929244834122618,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,425.09603238105774,32
0.005054631736129522,0.8768155339805825,1382.2135558128357,64,0.00975216218006325,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,408.1099421977997,64
0.0049674189649522305,0.9092038834951456,2309.4521448612213,128,0.007972244677422857,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,417.9837603569031,128
0.013198178261518478,0.7758446601941746,295.7229609489441,8,0.07146310757258045,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,439.11812376976013,8
0.007361976895481348,0.8410097087378641,490.07026743888855,16,0.03319928002841577,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,465.4992859363556,16
0.005926118697971106,0.8537475728155338,896.488361120224,32,0.020870773963018396,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,457.3372292518616,32
0.0051269386895000935,0.8542912621359224,1458.3477265834808,64,0.012434901279784638,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,457.2574350833893,64
0.0031222428660839796,0.9154174757281552,2211.349032640457,128,0.005927239601351109,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,431.1860041618347,128
0.016181811690330505,0.6772815533980583,292.4794728755951,8,0.11458632952419001,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,451.1450426578522,8
0.008958100341260433,0.8107961165048544,490.4107315540314,16,0.04378034824750232,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,497.1119408607483,16
0.00517217256128788,0.8522718446601941,927.9525644779205,32,0.015144972380070176,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,447.66573572158813,32
0.005018007475882769,0.8960776699029125,1351.7238953113556,64,0.008526282858637102,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,482.4504351615906,64
0.003017805051058531,0.9227184466019418,2300.841850757599,128,0.005029364201061481,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,422.99482107162476,128
0.011295312084257603,0.7454757281553398,291.5782799720764,8,0.07486705060860743,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,498.6116666793823,8
0.009781504981219769,0.8077669902912621,494.2371451854706,16,0.041194010482472065,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,472.8547763824463,16
0.006005923263728619,0.8463689320388348,893.6324496269226,32,0.019216855130509636,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,469.1448838710785,32
0.0039023368153721094,0.8845825242718446,1360.1181511878967,64,0.009817443926833591,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,441.9654576778412,64
0.002675245516002178,0.9140970873786408,2211.9450964927673,128,0.004927727056710407,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,450.9604375362396,128
