mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.015182752104426758,1.0,17.674885511398315,32,0.0027780503611511964,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,30.374552965164185,1
0.005732698628323966,1.0,27.77028727531433,64,0.005167663544609735,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,30.891770362854004,1
0.005459755872386666,1.0,57.49672818183899,128,0.0078032631197952895,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,30.45857310295105,1
0.02042447201096543,1.0,6.262388706207275,8,0.09887393059427696,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,29.491122007369995,1
0.025160335300850652,1.0,13.81794786453247,16,0.06058137794460805,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,29.127779006958008,1
0.008038429259503049,1.0,17.80384349822998,32,0.007219799362221502,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,28.706855535507202,1
0.010364188186299276,1.0,36.56297516822815,64,0.009642991833589187,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,29.068442821502686,1
0.006126032212411105,1.0,53.20057821273804,128,0.007686086592454289,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,29.272169828414917,1
0.016048525659786102,1.0,2.9684650897979736,8,0.07847185233487675,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,31.56325078010559,1
0.0139854653962858,1.0,8.265050888061523,16,0.020403320002452485,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,30.30626940727234,1
0.003571415147113906,1.0,18.437180280685425,32,0.004899643327092029,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,29.303145170211792,1
0.013264003542541227,1.0,40.50904989242554,64,0.0063855574590703235,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,28.80380892753601,1
0.012659878309470615,1.0,72.3150544166565,128,0.0013420209253596216,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,30.46464776992798,1
