mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.08684200705128087,0.8329101562500001,14.632131338119507,8,0.08877570110700927,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.168796062469482,1
0.06653769776486279,0.8364257812500002,18.463809490203857,16,0.03783956017296036,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.344269037246704,1
0.053033559467624475,0.8666992187500001,28.837150812149048,32,0.030143543990257426,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.342012643814087,1
0.03328445590274248,0.9144531250000001,55.127439975738525,64,0.014364433201517923,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.573205709457397,1
0.024583607695241858,0.9304687500000001,117.49806356430054,128,0.007837042541988137,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.223599910736084,1
0.09227588352627347,0.8118164062500001,15.134246826171875,8,0.11313095144832253,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.154937505722046,1
0.06725145374231606,0.8495117187500001,17.618278741836548,16,0.04455303305501279,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.402568340301514,1
0.05706274177690123,0.8688476562500002,26.460431575775146,32,0.028743867013833968,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.024490356445312,1
0.039275939573788984,0.9166992187500002,52.9665641784668,64,0.0122182358250979,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.308341264724731,1
0.021294652524405752,0.9471679687500001,124.1800889968872,128,0.005688300935130786,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.157981634140015,1
0.14652347028481985,0.7551757812500001,13.680025339126587,8,0.12317365268407021,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.06088399887085,1
0.05492901723877318,0.85419921875,17.121996879577637,16,0.04437616111546916,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.31072473526001,1
0.04582756606371165,0.8953125000000001,26.565105676651,32,0.02108809435903075,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.137850522994995,1
0.039732243016445276,0.8898437500000002,55.158886432647705,64,0.012959214302773747,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.371872663497925,1
0.018937778360273376,0.9427734375000001,118.94991874694824,128,0.007099632805977529,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.030648708343506,1
0.08447982224419111,0.800390625,13.966374635696411,8,0.08578562699317216,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.195849180221558,1
0.04223936925761349,0.8925781250000002,17.221611738204956,16,0.03730998763254095,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.302738428115845,1
0.03102766677079092,0.9069335937500002,26.046088695526123,32,0.018527860149977815,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.172803401947021,1
0.03286727770042257,0.9098632812500002,53.32983374595642,64,0.011017672135840373,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.232265710830688,1
0.016439007121149422,0.9500976562500001,117.32662630081177,128,0.004199645196451829,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,7.975287437438965,1
0.10560626711521262,0.766796875,14.549495935440063,8,0.12222880935250124,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.045077562332153,1
0.07405148676502404,0.84619140625,18.206424236297607,16,0.047117011877674586,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.33898377418518,1
0.036725392999541015,0.9019531250000001,28.878562211990356,32,0.016778544491176883,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.129979372024536,1
0.035664995478235526,0.9061523437500001,53.45339345932007,64,0.013663568711264007,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.387859344482422,1
0.025430716321815306,0.9265625000000001,118.01782512664795,128,0.00994156094197235,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.03898286819458,1
0.07731062762303997,0.8166015625,14.11929440498352,8,0.11702628481481148,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,7.972916603088379,1
0.10431523979043497,0.80146484375,17.076183080673218,16,0.08067573636267061,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.236437797546387,1
0.04347792384351957,0.8897460937500001,26.09287405014038,32,0.02036232465394383,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.029224872589111,1
0.031402519006124216,0.9055664062500002,53.55724263191223,64,0.013691396026826286,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.337638139724731,1
0.021272775553872882,0.94697265625,117.73656964302063,128,0.005175314531597197,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.064349174499512,1
