mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.026502207795737618,0.7996093750000002,114.24574565887451,32,0.043906562121912907,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.029479026794433594,32
0.019358927662227954,0.8386718750000001,224.328955411911,64,0.021661807541743516,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.030138015747070312,64
0.013190754013600462,0.87890625,443.5171010494232,128,0.010112242976460295,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07546710968017578,128
0.042346723278857815,0.709765625,33.24798035621643,8,0.11684205614722687,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.004509687423706055,8
0.038206977678129646,0.7308593750000001,60.079471826553345,16,0.07600882949339427,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.008209228515625,16
0.026502207795737618,0.7996093750000002,114.4883828163147,32,0.043906562121912907,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.01533055305480957,32
0.019358927662227954,0.8386718750000001,227.52941703796387,64,0.021661807541743516,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.029901981353759766,64
0.013190754013600462,0.87890625,450.4890263080597,128,0.010112242976460295,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.06018877029418945,128
0.042346723278857815,0.709765625,33.40603494644165,8,0.11684205614722687,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007506608963012695,8
0.038206977678129646,0.7308593750000001,62.15750598907471,16,0.07600882949339427,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.00816965103149414,16
0.026502207795737618,0.7996093750000002,115.62144064903259,32,0.043906562121912907,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.01548147201538086,32
0.019358927662227954,0.8386718750000001,225.85359978675842,64,0.021661807541743516,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.029935121536254883,64
0.013190754013600462,0.87890625,448.71889638900757,128,0.010112242976460295,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.05806303024291992,128
0.042346723278857815,0.709765625,33.63116669654846,8,0.11684205614722687,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.004891633987426758,8
0.038206977678129646,0.7308593750000001,60.77374839782715,16,0.07600882949339427,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.008326053619384766,16
0.026502207795737618,0.7996093750000002,118.99776840209961,32,0.043906562121912907,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.015712499618530273,32
0.019358927662227954,0.8386718750000001,229.81201696395874,64,0.021661807541743516,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.02954244613647461,64
0.013190754013600462,0.87890625,450.76313495635986,128,0.010112242976460295,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.056738853454589844,128
0.042346723278857815,0.709765625,33.35710072517395,8,0.11684205614722687,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.017536401748657227,8
0.038206977678129646,0.7308593750000001,60.70691680908203,16,0.07600882949339427,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.008025169372558594,16
0.026502207795737618,0.7996093750000002,116.55234479904175,32,0.043906562121912907,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.01552128791809082,32
0.019358927662227954,0.8386718750000001,228.21941375732422,64,0.021661807541743516,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.028954267501831055,64
0.013190754013600462,0.87890625,447.7931787967682,128,0.010112242976460295,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07478904724121094,128
0.042346723278857815,0.709765625,33.139331102371216,8,0.11684205614722687,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.005057811737060547,8
0.038206977678129646,0.7308593750000001,60.42771005630493,16,0.07600882949339427,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.007900714874267578,16
0.026502207795737618,0.7996093750000002,114.84350752830505,32,0.043906562121912907,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04436993598937988,32
0.019358927662227954,0.8386718750000001,225.35005283355713,64,0.021661807541743516,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.02858901023864746,64
0.013190754013600462,0.87890625,446.1102821826935,128,0.010112242976460295,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.05759549140930176,128
0.042346723278857815,0.709765625,33.03227257728577,8,0.11684205614722687,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.004435539245605469,8
0.038206977678129646,0.7308593750000001,61.33487820625305,16,0.07600882949339427,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.008191108703613281,16
