mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005698871223453726,1.0,1.7441132068634033,32,0.018527860149977815,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,8.16892695426941,1
0.003245164270720429,1.0,3.3871922492980957,64,0.011017672135840373,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,8.407541275024414,1
0.006118863224571981,1.0,6.31279993057251,128,0.004199645196451829,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,7.960179567337036,1
0.031441559762727694,0.8,0.8975107669830322,8,0.12222880935250124,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,8.192378282546997,1
0.016852763812934594,1.0,1.4592244625091553,16,0.047117011877674586,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,8.46052360534668,1
0.0028536939869625634,1.0,2.8541407585144043,32,0.016778544491176883,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,8.169025659561157,1
0.006159565893452749,1.0,4.863812208175659,64,0.013663568711264007,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,8.393564224243164,1
0.003995521712405246,1.0,7.535711050033569,128,0.00994156094197235,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,8.05738115310669,1
0.016268983377043647,1.0,0.849656343460083,8,0.11702628481481148,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,7.952913522720337,1
0.016502128129110533,0.8,1.2907013893127441,16,0.08067573636267061,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,8.42332935333252,1
0.009254074919420138,1.0,1.5862202644348145,32,0.02036232465394383,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,8.091095209121704,1
0.006178322148683942,1.0,2.5889997482299805,64,0.013691396026826286,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,8.056293249130249,1
0.004497590005306885,1.0,9.85105299949646,128,0.005175314531597197,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,8.377493143081665,1
