mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0005496716454740508,0.9663574218750001,609.4838201999664,256,0.00025140325311256984,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23806190490722656,240
0.002935264262441186,0.8607910156250002,44.6408748626709,16,0.0049125732781092335,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.31599950790405273,16
0.0025650755148966787,0.88544921875,83.53987169265747,32,0.0026288527525752947,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.31817078590393066,32
0.001005831828811394,0.9400390625000001,160.67300462722778,64,0.0006990587507227364,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3218502998352051,64
0.0008436746541853499,0.949951171875,313.1419723033905,128,0.0004214107665635458,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.31781840324401855,128
0.0005890607953330596,0.96064453125,608.5071339607239,256,0.0002734170853495588,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.31760358810424805,256
0.0030776390618015657,0.8490234375000001,45.24746751785278,16,0.005098325312840601,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24967455863952637,16
0.0023296422697593904,0.8823730468750002,82.54474973678589,32,0.0037053379942092457,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24667787551879883,32
0.0011347736512369055,0.9377441406250001,159.22883987426758,64,0.000977518074996686,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.24717307090759277,62
0.0008124836553980252,0.9583007812500001,312.18926429748535,128,0.0004697376533840947,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2516758441925049,122
0.0006207238171254853,0.9648925781250001,608.4599049091339,256,0.0002662407619575813,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24961495399475098,230
0.05910901048540467,0.31640625,44.26879930496216,16,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.32697105407714844,1
0.05910901048540467,0.31640625,82.37197685241699,32,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.32688140869140625,1
0.025706046263201623,0.507080078125,158.08104538917542,64,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.32828640937805176,1
0.025706046263201623,0.507080078125,307.4022738933563,128,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.32803940773010254,1
0.025706046263201623,0.507080078125,608.908047914505,256,1.2378098367190342,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.36659669876098633,1
0.0031224717751629815,0.8403808593750001,44.15713906288147,16,0.004868391571665742,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2368929386138916,16
0.002559729687586802,0.8881347656250002,83.8808650970459,32,0.0024995730268907446,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24585962295532227,32
0.0009238891330309708,0.954296875,158.39328861236572,64,0.0008024066450544876,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2363300323486328,62
0.0007432973004328086,0.95361328125,309.2827076911926,128,0.00042074719354545653,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2389225959777832,127
0.0005817375877348097,0.966015625,604.7892138957977,256,0.00028041978335069384,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23777556419372559,231
0.002935264262441186,0.8607910156250002,45.110400438308716,16,0.0049125732781092335,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.31609630584716797,16
0.0025650755148966787,0.88544921875,83.857919216156,32,0.0026288527525752947,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3160550594329834,32
0.0010473558434101204,0.9434570312500001,159.4609079360962,64,0.0008608636889474441,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3697047233581543,64
0.000896710072089635,0.9464355468750001,310.8841390609741,128,0.00041762057553296206,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.31597447395324707,128
0.0006717520074082787,0.960009765625,608.2274396419525,256,0.00025781139683833665,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3185896873474121,256
0.0030776390618015657,0.8490234375000001,44.20146989822388,16,0.005098325312840601,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24709677696228027,16
0.0023296422697593904,0.8823730468750002,81.91914105415344,32,0.0037053379942092457,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24995040893554688,32
0.0011023114358523808,0.93369140625,158.34874200820923,64,0.0010032164993118986,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.25095677375793457,63
0.0009087997536240885,0.94208984375,314.38046288490295,128,0.00044273040034026323,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.25052571296691895,124
0.0006169112815421149,0.9659667968750001,605.7455554008484,256,0.00026296766623146173,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24875235557556152,234
0.05910901048540467,0.31640625,45.270827293395996,16,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3271346092224121,1
0.05910901048540467,0.31640625,82.40322470664978,32,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.32251763343811035,1
0.05910901048540467,0.31640625,159.59142804145813,64,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3360111713409424,1
0.059109016614107474,0.31694335937500007,307.7239809036255,128,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.33205509185791016,1
0.025706046263201623,0.507080078125,608.3418715000153,256,1.2378098367190342,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3499867916107178,1
0.0031224717751629815,0.8403808593750001,43.56787180900574,16,0.004868391571665742,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2351999282836914,16
0.002559729687586802,0.8881347656250002,81.87600493431091,32,0.0024995730268907446,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2382345199584961,32
0.0011185981657706213,0.94501953125,157.6051800251007,64,0.00079177733057334,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23808026313781738,64
0.0007969271935825069,0.9535156250000001,312.18306040763855,128,0.000451862135660952,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2504913806915283,124
0.0005353917283885268,0.966259765625,606.1575133800507,256,0.00024306709551402683,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23953008651733398,244
0.002935264262441186,0.8607910156250002,45.765992164611816,16,0.0049125732781092335,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3231241703033447,16
0.0025650755148966787,0.88544921875,82.82606077194214,32,0.0026288527525752947,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.31566739082336426,32
0.0010333800779897843,0.9393066406250001,158.79329824447632,64,0.000946455169443472,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3175773620605469,64
0.0006575962208870364,0.9632324218750001,310.57693362236023,128,0.0004296029060376627,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3240053653717041,128
0.0005758888585396852,0.9685546875000001,606.9519991874695,256,0.0002462119247118588,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3200340270996094,256
0.0030776390618015657,0.8490234375000001,44.31535363197327,16,0.005098325312840601,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2493441104888916,16
0.0023296422697593904,0.8823730468750002,84.78910398483276,32,0.0037053379942092457,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24622631072998047,32
0.0012160910918440672,0.9366699218750001,160.14556670188904,64,0.0008108914992015492,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2490377426147461,63
0.0008116045933996116,0.9494140625,309.88675475120544,128,0.0003790475231743029,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.261458158493042,124
0.0006659122953533371,0.9596191406250001,608.6230266094208,256,0.00026678336139640546,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24907684326171875,236
0.05910901048540467,0.31640625,44.277942180633545,16,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.33031320571899414,1
0.05910901048540467,0.31640625,81.61917042732239,32,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3263845443725586,1
0.025706046263201623,0.507080078125,156.63573622703552,64,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3244051933288574,1
0.025706046263201623,0.507080078125,311.77098846435547,128,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3289520740509033,1
0.059109016614107474,0.31694335937500007,607.0185930728912,256,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.33013391494750977,1
0.0031224717751629815,0.8403808593750001,45.27492880821228,16,0.004868391571665742,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2420945167541504,16
0.002559729687586802,0.8881347656250002,82.85648560523987,32,0.0024995730268907446,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.23949122428894043,32
0.0009815402639348654,0.951171875,159.60909223556519,64,0.0008215062825112085,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2358713150024414,63
