mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008212750581104022,0.597216796875,112.57069969177246,8,0.02868459727886452,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.008959531784057617,8
0.005943973486443877,0.6775390625,212.50964903831482,16,0.01201341183249971,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.009661436080932617,16
0.004643306423908105,0.692236328125,408.3140821456909,32,0.004579577002199242,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.009477376937866211,32
0.0036416610476752323,0.7684570312500001,799.5828893184662,64,0.0025909829346117963,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0095367431640625,64
0.0026629797295754784,0.8084960937500001,1589.385217666626,128,0.001510905893977399,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009418249130249023,120
0.001801509265623231,0.859814453125,3128.8351345062256,256,0.0011206220861115224,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009098529815673828,256
0.009088175027113966,0.595703125,111.82153916358948,8,0.029596065729152854,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.009042024612426758,8
0.006481906971243412,0.66171875,212.37836575508118,16,0.013125759260691483,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00994420051574707,16
0.00442491171423972,0.725146484375,409.14433312416077,32,0.004463721483218497,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.00944209098815918,32
0.003215372288921412,0.7753417968749999,813.6977796554565,64,0.002722930332540674,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009653568267822266,62
0.0021359401318102886,0.841796875,1586.0506122112274,128,0.001734521657570598,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009693145751953125,123
0.001886717285700797,0.857373046875,3122.2016141414642,256,0.0010037177671993192,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009066104888916016,256
