mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008244113319691835,0.8,1.533778190612793,128,0.005869479181179749,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,195.51082849502563,1
0.008779237479907658,0.8,2.8546149730682373,256,0.0016356977596753142,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,104.86342287063599,1
0.007736777401238939,1.0,0.16589593887329102,16,0.03580697646489134,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,108.31646132469177,1
0.03150898026896941,0.8,0.3521437644958496,32,0.029184007651725463,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,106.16755223274231,1
0.015215348705816891,1.0,0.659677267074585,64,0.013310169303493713,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,147.19825863838196,1
0.007030987856944854,1.0,1.4638996124267578,128,0.004393698383071687,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,144.95255661010742,1
0.009499252172829192,0.8,2.939650535583496,256,0.0021803618044422546,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,101.90444755554199,1
0.014915757332532722,0.8,0.17266273498535156,16,0.05492372158641884,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,154.2644283771515,1
0.019194561167092852,1.0,0.6919863224029541,32,0.028040814904671696,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,106.17507600784302,1
0.014952942572780348,0.8,0.6549994945526123,64,0.008778052627320454,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,104.81910467147827,1
0.008695568898706358,0.8,1.4220383167266846,128,0.003024894469370709,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,151.23057532310486,1
0.006771394493563545,1.0,2.973802328109741,256,0.0034023282890562334,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,145.30984902381897,1
0.004260977440559099,1.0,0.16622662544250488,16,0.06433415283985194,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,144.68197965621948,1
0.030645103197814185,1.0,0.3290903568267822,32,0.017046975669536946,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,101.78236770629883,1
0.00775869566169907,0.8,0.7136199474334717,64,0.009705627218512869,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,102.54729342460632,1
0.00911152577417566,0.8,1.3491322994232178,128,0.00961226704522622,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,101.93279528617859,1
0.01046434104158159,0.8,2.952091932296753,256,0.0029489223487704774,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,103.11742544174194,1
0.018356193126655557,0.8,0.14819908142089844,16,0.04484362930028396,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,103.21957612037659,1
0.04602183522614156,0.8,0.335399866104126,32,0.04749051099034757,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,145.06751942634583,1
0.006276994119563634,0.8,0.7069478034973145,64,0.007303392198772185,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,102.1242287158966,1
0.011046271381822305,1.0,1.4374167919158936,128,0.0045100148527930095,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,102.25227689743042,1
0.005933502547939255,1.0,3.1597630977630615,256,0.0033180502879960327,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,101.66871976852417,1
0.03918384227394429,0.8,0.15845918655395508,16,0.048436760368228304,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,145.70574426651,1
0.015574282014622014,1.0,0.36863255500793457,32,0.014901245430508636,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,102.62354516983032,1
0.01125205674476305,0.8,0.7397458553314209,64,0.01000638614095234,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,144.1733787059784,1
0.005218469296034419,1.0,1.356905221939087,128,0.004084419927815719,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,101.2989490032196,1
0.00773494631791347,0.8,3.0303006172180176,256,0.002615202290662033,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,101.03315925598145,1
0.01615699155463799,1.0,0.15526604652404785,16,0.03502218632424925,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,101.29023241996765,1
0.015211881511782257,1.0,0.3697071075439453,32,0.02941402183392655,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,101.16814804077148,1
0.005439029044994019,1.0,0.8025915622711182,64,0.010688338747386561,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,101.27911376953125,1
0.011303659840974792,0.8,1.5456631183624268,128,0.008343649584640067,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,101.07520484924316,1
0.00856127990928434,1.0,3.130723237991333,256,0.0017133271122101723,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,100.91542959213257,1
0.01886551946498446,1.0,0.3401618003845215,16,0.03269443715401166,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,143.73028230667114,1
0.01428747202091722,0.8,0.7412924766540527,32,0.021458949445209874,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,143.08484864234924,1
0.0063757890954957465,1.0,0.8112797737121582,64,0.008137054381861075,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,100.88649272918701,1
0.011400443324538862,1.0,1.4915790557861328,128,0.004148881048152919,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,101.4554214477539,1
0.007100498777027542,0.8,3.2450339794158936,256,0.0028395884822022266,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,144.05481672286987,1
