mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004923565246812927,0.8,0.8713774681091309,64,0.014297096297269163,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.17431068420410156,64
0.003313859653471988,0.8,1.6765522956848145,128,0.013043566601603107,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.43958234786987305,128
0.004656945734575623,1.0,3.289175510406494,256,0.012454123204111822,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.8338415622711182,247
0.01670524602096978,0.8,0.4197235107421875,16,0.04244584435603138,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.08324384689331055,16
0.007947343440607595,1.0,0.48152852058410645,32,0.01744574890065209,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.09281778335571289,32
0.002966763342053348,1.0,0.8148539066314697,64,0.014297096297269163,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.1788947582244873,64
0.008806243926542048,0.8,1.496452808380127,128,0.013043566601603107,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.44991135597229004,128
0.005374293317341665,1.0,3.301820993423462,256,0.012454123204111822,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.7296712398529053,247
0.01475805772992806,0.8,0.3840606212615967,16,0.04244584435603138,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.04832959175109863,16
0.006174043368888251,1.0,0.4397153854370117,32,0.01744574890065209,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.08895611763000488,32
0.005872425323620737,0.8,0.8364553451538086,64,0.014297096297269163,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.179732084274292,64
0.003844427256117467,1.0,1.6671602725982666,128,0.013043566601603107,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.360398530960083,128
0.004441091145311243,0.8,3.3973336219787598,256,0.012454123204111822,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.7418787479400635,247
