mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01299998404692204,0.779150390625,224.05771660804749,16,0.06433415283985194,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,143.1127164363861,1
0.013237255997782834,0.749658203125,431.9563555717468,32,0.017046975669536946,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,99.92844533920288,1
0.007179511851767405,0.869091796875,842.1256895065308,64,0.009705627218512869,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,101.84275364875793,1
0.008346281293520138,0.8767578125000002,1636.1864359378815,128,0.00961226704522622,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,100.90397644042969,1
0.006216716570778418,0.886669921875,3232.5249404907227,256,0.0029489223487704774,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,100.61616230010986,1
0.01842720805181189,0.8155273437500001,224.11811089515686,16,0.04484362930028396,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,99.84671545028687,1
0.020734183638744314,0.849560546875,425.6358687877655,32,0.04749051099034757,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,141.99069046974182,1
0.00674664115752908,0.8740722656250002,838.4740529060364,64,0.007303392198772185,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,100.49922895431519,1
0.005227122749546392,0.8821289062500002,1630.953979730606,128,0.0045100148527930095,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,100.79408431053162,1
0.0059274669664688045,0.8976562500000002,3237.0616710186005,256,0.0033180502879960327,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,100.60427856445312,1
0.030331406107834954,0.7657226562500001,223.03436708450317,16,0.048436760368228304,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,142.26935291290283,1
0.008592730414089911,0.84189453125,430.5561213493347,32,0.014901245430508636,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,99.92111396789551,1
0.009542446402016446,0.8477050781250002,847.2896456718445,64,0.01000638614095234,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,141.78108763694763,1
0.005059020842655821,0.9123046875000002,1664.1103584766388,128,0.004084419927815719,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,100.26145768165588,1
0.005110375523634333,0.8950683593750002,3250.2428374290466,256,0.002615202290662033,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,100.38608384132385,1
0.01171826362978098,0.7632812499999999,223.9912896156311,16,0.03502218632424925,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,100.58012390136719,1
0.009163230416598271,0.8819335937500001,423.30552983283997,32,0.02941402183392655,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,100.02150654792786,1
0.008111818555946986,0.885205078125,841.6640772819519,64,0.010688338747386561,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,100.13988065719604,1
0.005460595596066385,0.9129882812500001,1650.8685765266418,128,0.008343649584640067,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,100.23235177993774,1
0.00465838628373512,0.918212890625,3274.388295650482,256,0.0017133271122101723,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,99.73211169242859,1
0.01524636777538551,0.65283203125,222.04778218269348,16,0.03269443715401166,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,142.9480926990509,1
0.012323745940182181,0.8283203125,424.43054723739624,32,0.021458949445209874,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,143.5880320072174,1
0.005699268665990596,0.934326171875,827.8538179397583,64,0.008137054381861075,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,101.73935198783875,1
0.00977943363057785,0.8225585937500002,1629.0966668128967,128,0.004148881048152919,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,101.17336225509644,1
0.004582893631953758,0.9045898437500001,3237.389945745468,256,0.0028395884822022266,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,143.52664399147034,1
