mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.036487640767202414,0.7881347656250001,675.9979200363159,16,0.050852803485022025,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.989436864852905,1
0.03309899153107831,0.795458984375,1241.5962285995483,32,0.025423996511573788,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,18.506267070770264,1
0.03507944838373533,0.788037109375,2346.7707390785217,64,0.012611783392679043,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,18.691477298736572,1
0.029641498440698476,0.826416015625,4665.075795173645,128,0.00970808472947482,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.228294849395752,1
0.025819618256601284,0.8419433593750001,8875.173771619797,256,0.003394329188274703,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.612780570983887,1
0.038722989678678085,0.769384765625,683.9187326431274,16,0.03490746516507798,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.59331512451172,1
0.04353684324745126,0.81591796875,1265.0818438529968,32,0.027966314072943255,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,20.73645830154419,1
0.028603331048748803,0.846142578125,2314.955458164215,64,0.014506772018035852,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,18.751237154006958,1
0.034741428945786364,0.8135742187500001,4686.394288301468,128,0.00939791990821498,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.724769592285156,1
0.02295958617436455,0.8748535156250001,8971.787060260773,256,0.004710008897858886,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.695953845977783,1
0.03832917261115488,0.759033203125,665.8850979804993,16,0.048088068586904065,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.99748420715332,1
0.04572750466828898,0.75419921875,1235.2748260498047,32,0.026304413141603977,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,17.99478530883789,1
0.04043531269159012,0.7971191406250001,2266.7273297309875,64,0.013657932792790262,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,18.678505659103394,1
0.03878896004618122,0.8173339843750002,4547.233793497086,128,0.00990193801056527,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.753774881362915,1
0.025711002435743802,0.8502441406250001,9141.194176912308,256,0.003146651147947155,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.586195707321167,1
