mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01149804244075855,0.7103515625,9813.406280517578,128,0.0070885371307587985,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.15226721763611,1
0.010580147605808141,0.7442871093750001,19528.01782155037,256,0.006557733804205879,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.184059143066406,1
0.020251780824017677,0.54638671875,1297.6135053634644,16,0.051507610307010454,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.060388565063477,1
0.013844212352312526,0.664306640625,2518.0987498760223,32,0.01927871473103243,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,18.113615036010742,1
0.012084606854708333,0.714404296875,4945.8844084739685,64,0.016264129487888468,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,18.150696754455566,1
0.011171385273902684,0.7293945312500001,9811.057712078094,128,0.00783101088048449,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.171739101409912,1
0.00907550155975922,0.7724609375,19534.824734449387,256,0.004043047992355997,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.488022089004517,1
0.022412201904699794,0.5234375,1305.5884296894073,16,0.05277063811293298,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.386210203170776,1
0.013235277301894981,0.6857421875,2526.3964128494263,32,0.020284049605365506,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,18.112651586532593,1
0.010868469639967186,0.7481933593750001,4965.181643009186,64,0.014772254300551346,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,17.720528602600098,1
0.0098302043852996,0.746533203125,9851.63136768341,128,0.008135782853316176,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.17416214942932,1
0.010691428377381913,0.72470703125,19546.414158582687,256,0.005011381950896732,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.170267343521118,1
0.018938580132677886,0.560498046875,1300.212188243866,16,0.05225522922033271,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.232481718063354,1
0.01661213509131081,0.641748046875,2512.75474357605,32,0.026614920402984688,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,18.085208654403687,1
0.012456497157471722,0.719189453125,4943.6782903671265,64,0.014557491139864487,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,18.119755506515503,1
0.012307657809429674,0.69560546875,9802.707680225372,128,0.008237408721694095,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.180625915527344,1
0.010526005842686828,0.74287109375,19526.41253566742,256,0.0035052046815953197,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.463769674301147,1
0.016335553280296646,0.598583984375,1297.8584613800049,16,0.050852803485022025,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.284425735473633,1
0.014949598407341346,0.68017578125,2512.732724905014,32,0.025423996511573788,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,17.97871446609497,1
0.013546414222412756,0.672119140625,4942.535546302795,64,0.012611783392679043,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,17.90906596183777,1
0.010983665320249622,0.71708984375,9797.311720848083,128,0.00970808472947482,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.236746311187744,1
0.010047399936139692,0.740234375,19606.219362974167,256,0.003394329188274703,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.008321046829224,1
0.019985003550421383,0.569677734375,1308.1916093826294,16,0.03490746516507798,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.073008060455322,1
0.015620789802885133,0.6355957031249999,2536.555748939514,32,0.027966314072943255,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,17.992706060409546,1
0.011438718525297454,0.7344726562500001,4963.028507232666,64,0.014506772018035852,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,17.874309301376343,1
0.01112882390290726,0.722705078125,9835.358048439026,128,0.00939791990821498,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.28647541999817,1
0.009038426290232765,0.78779296875,19550.71342229843,256,0.004710008897858886,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,17.812124729156494,1
0.017322649980615553,0.6065429687499999,1300.5985653400421,16,0.048088068586904065,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.25881862640381,1
0.015805411402496066,0.607177734375,2519.368581056595,32,0.026304413141603977,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,17.877110242843628,1
0.013025892027629327,0.671630859375,4955.805540323257,64,0.013657932792790262,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,18.13131880760193,1
0.01188411672412654,0.693017578125,9831.983604192734,128,0.00990193801056527,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,17.9391610622406,1
0.010334704075537122,0.745849609375,19553.1990609169,256,0.003146651147947155,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.46337366104126,1
