mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002974329472176568,1.0,1.2491657733917236,32,0.020284049605365506,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,18.663492918014526,1
0.0026912520578315034,1.0,2.5601444244384766,64,0.014772254300551346,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,18.11292839050293,1
0.003655678416563053,1.0,5.272787809371948,128,0.008135782853316176,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,18.165853261947632,1
0.0017017969953699677,1.0,10.924329996109009,256,0.005011381950896732,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,18.79443359375,1
0.009482600024735267,1.0,0.5180490016937256,16,0.05225522922033271,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,18.64354157447815,1
0.003308605571847811,1.0,1.2537791728973389,32,0.026614920402984688,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,18.993617296218872,1
0.0015953678038272481,1.0,2.588711977005005,64,0.014557491139864487,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,18.487802982330322,1
0.0019486218077142342,1.0,5.315873146057129,128,0.008237408721694095,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,18.909507036209106,1
0.002004083060502947,1.0,10.798110961914062,256,0.0035052046815953197,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,18.977781057357788,1
0.006692723767775215,1.0,0.5220339298248291,16,0.050852803485022025,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,19.312644958496094,1
0.0030597010746841995,1.0,1.2651455402374268,32,0.025423996511573788,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,18.591171503067017,1
0.0015933334050476497,1.0,2.576324224472046,64,0.012611783392679043,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,18.889306783676147,1
0.0020242551564098412,1.0,5.31117582321167,128,0.00970808472947482,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,18.91102957725525,1
0.002494983108552495,1.0,10.796358823776245,256,0.003394329188274703,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,18.891197204589844,1
0.0019908331306583127,1.0,0.5277054309844971,16,0.03490746516507798,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,18.594391584396362,1
0.0010542666576294193,1.0,1.2698605060577393,32,0.027966314072943255,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,18.78402328491211,1
0.0016271911387685664,1.0,2.5958735942840576,64,0.014506772018035852,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,18.1269748210907,1
0.000994099849347307,1.0,5.348485469818115,128,0.00939791990821498,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,18.840495347976685,1
0.0017796612112184783,1.0,10.80768871307373,256,0.004710008897858886,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,18.509501695632935,1
0.002403587911818665,1.0,0.5236141681671143,16,0.048088068586904065,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,18.704185962677002,1
0.005183457720350765,1.0,1.2605254650115967,32,0.026304413141603977,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,18.434030771255493,1
0.0013842207147844853,1.0,2.584667682647705,64,0.013657932792790262,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,18.898223161697388,1
0.0023472016556058775,1.0,5.328444004058838,128,0.00990193801056527,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,18.363999366760254,1
0.0016753003671335456,1.0,10.801066398620605,256,0.003146651147947155,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,18.935522079467773,1
