mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02696806564927101,0.8440860215053764,141.8914668560028,32,0.013149815964280331,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,89.85717487335205,32
0.016449369490146637,0.9137096774193549,225.3281955718994,64,0.0068051856669245625,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,93.96436786651611,64
0.020992927253246307,0.873252688172043,423.26328206062317,128,0.006097792662407953,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,86.82617020606995,128
0.059654600918293,0.6625,51.19835042953491,8,0.09881291139902137,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,92.69322800636292,8
0.03662852942943573,0.821505376344086,87.0850088596344,16,0.02255194906839253,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,85.32304453849792,16
0.03070952370762825,0.8560483870967743,140.93045687675476,32,0.014379638820528506,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,90.1021728515625,32
0.020155176520347595,0.8959677419354838,232.19889783859253,64,0.005613823669077589,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,83.65646958351135,64
0.019431021064519882,0.8641129032258066,426.22149682044983,128,0.005339079055340257,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,84.88793468475342,128
0.07451406121253967,0.5611559139784946,50.53135895729065,8,0.07158008330722654,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,85.90368318557739,8
0.0756724402308464,0.5629032258064516,87.4499523639679,16,0.02973873280483541,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,98.50516486167908,16
0.02853013202548027,0.8465053763440861,142.245347738266,32,0.013634546481531729,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,94.85414910316467,32
0.029966039583086967,0.8345430107526883,233.09320759773254,64,0.010714180508416216,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,89.42916560173035,64
0.022356001660227776,0.8676075268817204,423.7485315799713,128,0.005941658523816229,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,88.76290225982666,128
0.055275581777095795,0.7243279569892472,55.57086133956909,8,0.07941786135652074,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,79.99058365821838,8
0.04043238237500191,0.7841397849462365,88.42890095710754,16,0.031829666153153635,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,82.31876277923584,16
0.038497816771268845,0.827016129032258,144.01267266273499,32,0.020015407075255842,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,76.56874871253967,32
0.024263614788651466,0.856989247311828,231.8450801372528,64,0.009217503197921584,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,101.76599431037903,64
0.016755549237132072,0.8904569892473119,430.4274311065674,128,0.005749468143876224,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,88.38426399230957,128
0.04580291360616684,0.7497311827956988,51.18273043632507,8,0.03516832198792774,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,89.38015556335449,8
0.07197950780391693,0.6794354838709677,87.6752393245697,16,0.063254692121678,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,112.24896597862244,16
0.03501393273472786,0.7696236559139784,142.8887438774109,32,0.011629006850751855,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,85.54965496063232,32
0.020622029900550842,0.8754032258064516,230.18301057815552,64,0.00682754828278842,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,86.1523220539093,64
0.013879184611141682,0.9232526881720431,415.75690722465515,128,0.0026802168866345566,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,86.8266065120697,128
0.0694182813167572,0.5931451612903225,53.64771795272827,8,0.09052930698595796,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,83.8706624507904,8
0.039087794721126556,0.8099462365591398,89.37287950515747,16,0.02778050987909375,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,83.67883443832397,16
0.031293924897909164,0.8400537634408602,143.86694478988647,32,0.02363093824793261,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,106.09856796264648,32
0.018004709854722023,0.8990591397849462,232.90207266807556,64,0.006007597183865787,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,87.38160037994385,64
0.016341296955943108,0.8974462365591397,424.8852026462555,128,0.0054661102644578685,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,86.5343987941742,128
0.07512187957763672,0.7161290322580645,56.981765031814575,8,0.1048074672846715,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,91.23221921920776,8
0.04020698741078377,0.7518817204301075,91.48470640182495,16,0.03166629010214794,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,84.5600962638855,16
0.025500072166323662,0.8557795698924732,146.11080694198608,32,0.01628354961696743,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,98.68207788467407,32
0.026069650426506996,0.8213709677419354,232.13731050491333,64,0.01067023748026108,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,82.9954936504364,64
0.012667645700275898,0.9168010752688173,421.1301338672638,128,0.0031129834686535185,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,90.87778067588806,128
0.05622636899352074,0.7501344086021504,55.3112370967865,8,0.06281244563301991,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,81.24465537071228,8
0.0511038601398468,0.7639784946236559,88.92807245254517,16,0.04649464603470832,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,81.6994252204895,16
0.03273506462574005,0.8077956989247311,140.43828582763672,32,0.015852119217565575,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,83.06380701065063,32
0.022581839933991432,0.8830645161290323,229.86669993400574,64,0.008625963637585055,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,85.80216121673584,64
0.02089770883321762,0.86747311827957,413.3388476371765,128,0.006047931115335525,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,85.71122741699219,128
