mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01080399332081499,0.8255371093750001,1016.0467932224274,256,0.003579741203714737,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.213411808013916,1
0.02990173332680636,0.6555664062500001,72.91099524497986,16,0.03376006451180391,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,17.44934630393982,1
0.02686773979302244,0.675048828125,136.58175563812256,32,0.025838464138949413,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,17.513984441757202,1
0.02439565847053174,0.6485839843750001,271.21199345588684,64,0.015228932208255497,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,17.381813287734985,1
0.015324692349617428,0.748388671875,511.43158531188965,128,0.005829808114445334,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.117334365844727,1
0.009612557157887513,0.8300292968750002,1021.9013407230377,256,0.001935531591423456,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,17.47881007194519,1
0.04892477461955749,0.4322753906250001,70.96260190010071,16,0.053043425692068435,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,17.48804259300232,1
0.01684179694365329,0.7190917968750001,131.3074746131897,32,0.030292794725538807,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,17.21757459640503,1
0.016369502558258333,0.706396484375,255.60016322135925,64,0.012670387818762952,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,17.35052514076233,1
0.011165002032353958,0.7816406250000001,484.4375216960907,128,0.007800102189995384,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,17.36266779899597,1
0.009028325597693015,0.8228515625000001,957.0110721588135,256,0.0032918067946429153,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,17.444703817367554,1
0.034213814043957055,0.663818359375,68.11810350418091,16,0.06371220496495583,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,17.860945463180542,1
0.015800329552943568,0.746142578125,128.57475757598877,32,0.013375920371911598,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,17.449272871017456,1
0.015005217426751621,0.7140625,254.99914050102234,64,0.01297991760735051,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,17.337482929229736,1
0.009992161757266922,0.795361328125,483.43848872184753,128,0.0038164599327761284,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,17.29662847518921,1
0.010415098357075147,0.786572265625,954.0785145759583,256,0.005189454744239708,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,17.57374334335327,1
