mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.022335816935778473,0.961865234375,22.8590726852417,64,0.015228932208255497,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,16.916540384292603,1
0.01089272557417408,0.978369140625,40.676618337631226,128,0.005829808114445334,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,17.25836205482483,1
0.007527694465314892,0.98271484375,96.83258366584778,256,0.001935531591423456,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,17.31114172935486,1
0.0264231622047941,0.9240722656250001,13.206602811813354,16,0.053043425692068435,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,17.383673191070557,1
0.03616822545104137,0.94228515625,15.573548078536987,32,0.030292794725538807,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,17.596915006637573,1
0.018730297172411568,0.9583984375000001,21.815775394439697,64,0.012670387818762952,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,17.498962879180908,1
0.02236672940910679,0.9554687500000001,39.741130352020264,128,0.007800102189995384,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,17.314491987228394,1
0.01086887778570765,0.9669921875,101.72482800483704,256,0.0032918067946429153,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,17.419219255447388,1
0.06306145011916096,0.9482910156250002,13.76410984992981,16,0.06371220496495583,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,17.797815561294556,1
0.01724769722437991,0.949658203125,15.384535074234009,32,0.013375920371911598,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,17.396299839019775,1
0.01634483597039932,0.9452148437500001,22.241334199905396,64,0.01297991760735051,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,17.358829975128174,1
0.006498919421561157,0.974072265625,40.13076686859131,128,0.0038164599327761284,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,17.39532709121704,1
0.012530983316721178,0.8532714843750001,96.90211319923401,256,0.005189454744239708,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,17.407337427139282,1
