mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0017217926187305763,1.0,19.069037914276123,16,0.00794823993487681,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.01852703094482422,16
0.002687081704989705,1.0,40.29171657562256,32,0.005495461578742478,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.03574943542480469,32
0.0017367262904619174,1.0,51.33953642845154,64,0.016263923212059106,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.0701744556427002,64
0.004035161024047097,0.8,68.95307183265686,128,0.02053251958002439,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.13848304748535156,128
0.004197948853487745,0.8,153.64076161384583,256,0.02338961590357047,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.2742290496826172,253
0.0007802678957238083,1.0,14.647838592529297,16,0.00794823993487681,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.019549131393432617,16
0.001834102729382902,1.0,35.25613474845886,32,0.005495461578742478,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.03570413589477539,32
0.0019434929054942547,1.0,45.774691104888916,64,0.016263923212059106,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.07007884979248047,64
0.002853849250024,1.0,77.72820162773132,128,0.02053251958002439,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.1384108066558838,128
0.003809596408593234,1.0,176.71760892868042,256,0.02338961590357047,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.27440738677978516,253
