mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002963464519618862,1.0,89.39612340927124,128,0.006190953002455535,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,17.71006751060486,1
0.001988051822658776,1.0,176.1766393184662,256,0.0026640998041876918,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,17.686949968338013,1
0.0014383504272885992,0.8,14.220952272415161,16,0.028057329700339917,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,17.65292978286743,1
0.002878838732326783,0.8,17.528836250305176,32,0.013805867279795936,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,17.513025999069214,1
0.0005825225588682921,1.0,42.56301403045654,64,0.009575129166473406,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,17.682417392730713,1
0.002852275940385445,1.0,91.09604978561401,128,0.003679700545175413,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,17.35300374031067,1
0.0017133889653650509,0.8,176.83559250831604,256,0.0026852424126928565,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,16.890835285186768,1
0.004692744985273588,0.8,10.731120109558105,16,0.03762418952409574,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,17.321516752243042,1
0.0035736738392013394,1.0,20.152908086776733,32,0.018585006367494605,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,17.589099168777466,1
0.003105923007145916,1.0,41.13664674758911,64,0.009999995244846183,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,17.52169632911682,1
0.002753155844859615,0.8,79.97587156295776,128,0.009079433664068826,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,17.184009552001953,1
0.0018123675726284035,1.0,150.23969411849976,256,0.003579741203714737,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,17.198888540267944,1
0.015112211369510886,1.0,5.851477861404419,16,0.03376006451180391,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,17.34186291694641,1
0.0034459495977499283,1.0,20.297952890396118,32,0.025838464138949413,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,17.586939334869385,1
0.004230107103360531,0.8,52.99164080619812,64,0.015228932208255497,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,17.392770528793335,1
0.0026308748687164014,0.8,102.37618088722229,128,0.005829808114445334,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,17.157983779907227,1
0.0012459775180547392,0.8,195.34668850898743,256,0.001935531591423456,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,17.187968254089355,1
0.011541772804309144,1.0,8.433181285858154,16,0.053043425692068435,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,17.567755460739136,1
0.004103455485147431,1.0,25.967893600463867,32,0.030292794725538807,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,17.486833333969116,1
0.005089885378291561,1.0,40.75289297103882,64,0.012670387818762952,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,17.567286729812622,1
0.0022160755699833817,1.0,70.34071588516235,128,0.007800102189995384,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,17.108125925064087,1
0.0019325588559919455,0.8,166.13521194458008,256,0.0032918067946429153,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,17.355567455291748,1
0.022677075002009106,1.0,7.190093040466309,16,0.06371220496495583,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,17.34054207801819,1
0.0027904891439836546,1.0,30.42113494873047,32,0.013375920371911598,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,17.512511014938354,1
0.003410284254395739,1.0,54.38511657714844,64,0.01297991760735051,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,17.553919076919556,1
0.0013778499918327615,1.0,84.79258751869202,128,0.0038164599327761284,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,17.488609075546265,1
0.003059201333615867,0.8,176.63393998146057,256,0.005189454744239708,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,17.499645233154297,1
