mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0008718472277871161,0.8,8.882654905319214,128,0.0037181281692663104,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0028548240661621094,128
0.00257721756775785,1.0,0.436417818069458,4,0.13170089116126393,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0031664371490478516,4
0.002139170060811412,1.0,0.637305498123169,8,0.06795540067888856,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0031960010528564453,8
0.0018540098579148368,0.8,1.6013891696929932,16,0.027078398513617874,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003148794174194336,16
0.001212850335479142,0.8,2.4069766998291016,32,0.01203587972548481,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003090381622314453,32
0.0010595742249429718,1.0,4.389864206314087,64,0.006447888679443625,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.003113269805908203,61
0.0012902991746954694,1.0,8.620421171188354,128,0.002894339036957183,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002900838851928711,128
0.004304503086426406,1.0,0.4091341495513916,4,0.1357178297109155,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0063283443450927734,4
0.0023722868573340782,0.8,0.6668918132781982,8,0.06129454554010294,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003177165985107422,8
0.0021933736245125456,0.8,1.2758944034576416,16,0.02632785642670149,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0031185150146484375,16
0.0014741578962071857,1.0,2.2792303562164307,32,0.012812810863514268,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0031082630157470703,32
0.0009850426254010794,1.0,4.322157621383667,64,0.006105464717908793,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.003131389617919922,64
0.0010341497393215235,1.0,8.57741928100586,128,0.003565679142950251,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0028638839721679688,128
0.0033895993462039918,0.8,0.4547243118286133,4,0.1369925153962499,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0031266212463378906,4
0.0019529830343495598,0.8,0.6737899780273438,8,0.055996525442912504,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0032591819763183594,8
0.0019438614187630547,0.8,1.4741809368133545,16,0.030270159786692508,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0032072067260742188,16
0.0012150153154009836,1.0,2.2530219554901123,32,0.012336549988407997,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0031452178955078125,32
0.0013052327427734661,0.8,4.277660608291626,64,0.005831044943266417,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0030601024627685547,64
0.0010079625205167597,1.0,8.525723934173584,128,0.0035293042512809514,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0028524398803710938,128
0.004949843647451408,1.0,0.4118196964263916,4,0.14278615310306175,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.003173828125,4
0.004679168473509485,1.0,0.7889001369476318,8,0.06455790631213154,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003210783004760742,8
0.001736922868665565,1.0,1.2471845149993896,16,0.024466742571663647,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003095388412475586,16
0.0008828040273857036,1.0,2.3278181552886963,32,0.012585821714696577,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003137826919555664,32
0.0015186512690358838,1.0,4.333824396133423,64,0.005950255357539125,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009454727172851562,64
0.0009026760730565063,1.0,8.803709506988525,128,0.0034418198386076404,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0027713775634765625,128
0.004062161416015296,0.8,0.4189324378967285,4,0.16025621067688145,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0032041072845458984,4
0.004315337786580721,0.8,0.7413873672485352,8,0.05674198814003911,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003190279006958008,8
0.0022662036398572597,1.0,1.2336876392364502,16,0.025768814317392696,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.007315158843994141,16
0.0013572564657886683,1.0,3.0059075355529785,32,0.012005034033813866,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003146648406982422,32
0.000773360215144729,1.0,4.527631998062134,64,0.006846659262718713,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.004385232925415039,64
0.0009853986880768626,1.0,8.571369171142578,128,0.003474491689487047,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0031402111053466797,128
0.0032929012598712417,1.0,0.38679933547973633,4,0.12967444063867173,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0034554004669189453,4
0.002177775326256252,1.0,0.6587636470794678,8,0.05546791116965677,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0034372806549072266,8
0.0016590250344724058,1.0,1.210665225982666,16,0.02526928803645312,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003275156021118164,16
0.0011050095836827424,1.0,2.316505193710327,32,0.011767423463852511,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003230571746826172,32
0.0012208615585068562,1.0,4.284015893936157,64,0.005777673234754421,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0031583309173583984,64
0.0010685445310748113,0.8,9.043785572052002,128,0.0032126964637733124,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0030035972595214844,128
0.0033813249956567673,0.8,0.905895471572876,4,0.14095411694538174,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.003217458724975586,4
0.0038039165043449227,0.8,0.670325756072998,8,0.06822055120534798,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0035753250122070312,8
0.0020060243945758177,0.8,1.5345697402954102,16,0.02555058540882893,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0034461021423339844,16
0.0009421312176385315,0.8,2.3062973022460938,32,0.012436156976789625,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003917217254638672,32
0.0014565769233585446,1.0,4.3833911418914795,64,0.007291538507466111,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.003416299819946289,64
0.0012696980196106988,1.0,8.527295112609863,128,0.0037024531989415244,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0030052661895751953,128
