mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003975118029144407,0.4423781850692892,1217.8841841220856,4,0.1468066274291343,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.00313568115234375,4
0.0031689057434792353,0.5767545820295037,1460.837616443634,8,0.06427198778822074,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.004635810852050781,8
0.0028974071183551463,0.5987483236477424,1962.0330774784088,16,0.02509531328568887,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006363868713378906,16
0.0026178301839704043,0.684041126508717,2969.376132965088,32,0.013002931888297486,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003057718276977539,32
0.0024920154041886476,0.7012069736253911,4960.51778960228,64,0.0071564768256249245,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.002997159957885742,64
0.00244086395194173,0.7335717478766205,8963.325312137604,128,0.0036793608487837304,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002843618392944336,128
0.003742385990094156,0.5646848457755923,1213.0039246082306,4,0.13269261779114483,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0035791397094726562,4
0.0034769556455928156,0.48207420652659816,1463.3178164958954,8,0.05910353797435247,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0031273365020751953,8
0.0029239982596701948,0.5661153330353152,1934.0287129878998,16,0.028230029542597235,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0029714107513427734,16
0.002628971850549299,0.6850245864997765,2917.4447202682495,32,0.012656834208876144,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0030236244201660156,32
0.0025504502309698688,0.713991953509164,4957.842030286789,64,0.00646484558955851,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0029592514038085938,64
0.0024329166019545273,0.7211443898077782,8993.033994436264,128,0.003834947109263076,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0027282238006591797,128
0.0037637889870896866,0.4882431828341529,1220.5858817100525,4,0.1264184766101456,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.003089427947998047,4
0.003264153613253219,0.5687974966472955,1479.3477449417114,8,0.0554716743962676,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0030069351196289062,8
0.0028554530073662725,0.6618685739830129,1979.247853755951,16,0.026242703238246068,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0029311180114746094,16
0.0026544540057728988,0.6668752793920428,2990.2053892612457,32,0.01272074553939212,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0029900074005126953,32
0.0025613921220001413,0.694859186410371,4962.561568498611,64,0.006641225271511841,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.008080244064331055,61
0.0024105004233548645,0.7135449262405006,9080.994519233704,128,0.0035034473213132467,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0027685165405273438,128
0.003971665587923995,0.4830576665176575,1222.9679901599884,4,0.14394554882996502,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0031273365020751953,4
0.0034786219345594605,0.5280286097451945,1469.4222297668457,8,0.06182464561715412,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0029838085174560547,8
0.002816641712809238,0.6351363433169424,1975.9274847507477,16,0.027660189861000883,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003030061721801758,16
0.0026241054613651265,0.7074653553866785,2991.466585636139,32,0.012070730585046985,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.002969503402709961,32
0.002519038413808473,0.6974519445686186,4971.964140415192,64,0.005818832699954812,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.002943277359008789,63
0.0024137492338956127,0.7462673223066606,8942.713511943817,128,0.003337141924045439,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0028281211853027344,128
0.003664137067678993,0.5549396513187305,1220.2711946964264,4,0.13237367994335714,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0031235218048095703,4
0.0033692280650692128,0.5036209208761734,1472.5847792625427,8,0.0596358557912921,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003105640411376953,8
0.0029664820295762628,0.6185069289226642,1969.11110663414,16,0.024407007727021035,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0031528472900390625,16
0.0025269372982049494,0.6977201609298167,2958.2371759414673,32,0.013787751527000291,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.004581451416015625,32
0.0024987856300155045,0.721770227983907,4954.322291851044,64,0.005819696027380028,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0030100345611572266,64
0.002428255795400003,0.7357174787662047,9053.023076057434,128,0.0032746908758430893,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.007363319396972656,128
0.004088427401325127,0.4685739830129638,1235.0197961330414,4,0.13333128594735077,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0030527114868164062,4
0.003438230129019613,0.4566830576665176,1490.2623221874237,8,0.061439219107879695,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0030448436737060547,8
0.00284490786364837,0.6449709432275368,2003.4110522270203,16,0.025382156556377156,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003014802932739258,16
0.002785156049945112,0.6638354939651319,3014.936731338501,32,0.013420840400184708,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0040857791900634766,32
0.0025019961470118604,0.7228430934286991,5059.252288103104,64,0.006707594498203129,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0029850006103515625,60
0.0024564001903360387,0.7362539114886008,9120.275188207626,128,0.0035035348813725053,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0058307647705078125,128
0.0037773037709756987,0.4845775592311131,1241.772379875183,4,0.14987314153296427,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.00639033317565918,4
0.0037954644585451486,0.5107733571747877,1490.3037679195404,8,0.06584015011791355,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0030465126037597656,8
0.002950975389574044,0.6059007599463567,1996.2493891716003,16,0.02625702784203232,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003071308135986328,16
0.002645030752597166,0.679302637460885,3004.7404386997223,32,0.011608892916502023,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0031104087829589844,31
0.00248843947694137,0.6869915064818953,5045.885171175003,64,0.007119512404620942,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.003072977066040039,63
0.0024422655805760615,0.729816718819848,9156.951508045197,128,0.0034361710191399553,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0028450489044189453,128
