mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002738785644220249,0.8,21.33135175704956,8,0.058230393995889806,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,8.2724609375,1
0.0009949198586903598,1.0,44.01311254501343,16,0.03446036583015466,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,8.530935287475586,1
0.010242490362778625,0.8,36.68371391296387,32,0.025222293813322527,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,8.123669385910034,1
0.0004934419974638183,1.0,202.7068223953247,64,0.012711402441124009,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,9.00523567199707,1
0.0021473842059805564,1.0,333.17502760887146,128,0.009528287899961296,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,8.541463613510132,1
0.000826447557360463,1.0,24.074852228164673,8,0.114170456200553,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,8.505604982376099,1
0.0013878083879297761,1.0,42.61218214035034,16,0.0359819814684228,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,8.568853855133057,1
0.0017592951703487084,1.0,89.6256046295166,32,0.037415645011054544,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,8.876591682434082,1
0.0005333810699898966,1.0,195.6531982421875,64,0.008204223127381116,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,8.68180799484253,1
0.00029060779965722164,1.0,448.7998170852661,128,0.006216088111611673,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,9.023754596710205,1
0.0016050264856643688,0.8,22.38073754310608,8,0.047640757654689114,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,9.39640474319458,1
0.0020056913867879185,0.8,40.84615707397461,16,0.07561793434647246,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,8.553727149963379,1
0.0009564856491314858,0.8,88.99502229690552,32,0.018047167486059834,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,8.781349182128906,1
0.0009231340430848191,1.0,188.28363251686096,64,0.012060311104450494,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,8.356261730194092,1
0.0006746092486069739,1.0,421.6498329639435,128,0.006317470589453311,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,8.793762922286987,1
0.003249754288740911,0.8,21.589956283569336,8,0.10790700280454091,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,8.518941640853882,1
0.0051822338971719605,0.6,27.532726526260376,16,0.039890511493355985,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,8.723664045333862,1
0.0006084413741448578,0.8,97.38894319534302,32,0.013113188188001446,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,9.253699541091919,1
0.0010497508435064417,1.0,192.0128514766693,64,0.007482856192575715,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,8.240889549255371,1
0.0008484638862809839,1.0,429.6648097038269,128,0.006829273708654604,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,8.336250066757202,1
0.0011760332101364462,0.8,23.035929203033447,8,0.08607736894898765,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,8.63570523262024,1
0.002094157525434209,1.0,42.93546795845032,16,0.0350560654351173,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,8.425018787384033,1
0.0012761484596556054,1.0,93.39549946784973,32,0.015713317225473422,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,8.33318281173706,1
0.000719074536012386,1.0,190.85379552841187,64,0.008853438501064681,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,8.984038352966309,1
0.0009748713254900664,1.0,424.4856598377228,128,0.0031315682765014063,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,8.414068698883057,1
0.002683997234625393,0.8,22.010504007339478,8,0.05291548540045343,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,8.064812898635864,1
0.004340001107453047,1.0,34.386658668518066,16,0.06115174126241085,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,8.627447843551636,1
0.000780880844194543,1.0,96.81137347221375,32,0.023499348690823263,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,8.381752490997314,1
0.0003179966843039802,1.0,207.86116409301758,64,0.01470634239494717,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,8.538786888122559,1
0.0008896219408468836,1.0,410.433171749115,128,0.005837519498833932,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,8.840386629104614,1
0.0012551377775455986,0.8,23.12167501449585,8,0.05749648106884009,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,8.347257375717163,1
0.0015929267764894642,0.8,41.51455879211426,16,0.04877757231652469,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,8.020213603973389,1
0.000978963551174784,1.0,97.07051205635071,32,0.014959538505881609,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,8.504278182983398,1
0.002414070301742915,1.0,163.87925934791565,64,0.012321204052995305,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,8.329014778137207,1
0.0010360710746120888,1.0,414.9452693462372,128,0.00803382436617106,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,8.774601697921753,1
