mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03102902294377675,0.8135863377609107,205.8492088317871,32,0.018047167486059834,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,9.281968593597412,1
0.017102756183896988,0.8674003795066413,366.8716561794281,64,0.012060311104450494,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.235657215118408,1
0.017526717053458103,0.8317267552182162,706.2948732376099,128,0.006317470589453311,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.34274935722351,1
0.018288677936721474,0.8308918406072104,69.18158745765686,8,0.10790700280454091,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.11980414390564,1
0.03382222164099188,0.7867931688804554,112.91104793548584,16,0.039890511493355985,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.059555292129517,1
0.018950820625359605,0.8363567362428843,201.33658051490784,32,0.013113188188001446,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.455873012542725,1
0.01756377127752734,0.8258823529411764,385.6195604801178,64,0.007482856192575715,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.77318525314331,1
0.014472774769764843,0.8390891840607211,714.8814435005188,128,0.006829273708654604,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.262594223022461,1
0.027074584973422466,0.7793548387096773,69.65274786949158,8,0.08607736894898765,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.222835302352905,1
0.01643233343418572,0.820189753320683,113.2370936870575,16,0.0350560654351173,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.099668502807617,1
0.019483926917827313,0.8008349146110056,200.17763948440552,32,0.015713317225473422,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.429433107376099,1
0.015165277648592532,0.860796963946869,367.6021149158478,64,0.008853438501064681,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.16953158378601,1
0.011210386629849231,0.8776470588235293,731.5704128742218,128,0.0031315682765014063,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.427079200744629,1
0.03377919221148141,0.7972675521821633,71.6278281211853,8,0.05291548540045343,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,7.92958927154541,1
0.030011686447635178,0.8071347248576851,112.87717747688293,16,0.06115174126241085,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.285720109939575,1
0.018081575962469485,0.83696394686907,200.75095391273499,32,0.023499348690823263,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.421852350234985,1
0.01826986652529468,0.8066034155597721,372.50308322906494,64,0.01470634239494717,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.261731624603271,1
0.014270744847127573,0.8554079696394687,752.6210536956787,128,0.005837519498833932,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.481865167617798,1
0.021536950311173652,0.8156356736242883,73.59211230278015,8,0.05749648106884009,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.0466148853302,1
0.026424896273278646,0.791650853889943,119.75449872016907,16,0.04877757231652469,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.657501220703125,1
0.01650878492876661,0.8209487666034155,211.7232048511505,32,0.014959538505881609,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.477410078048706,1
0.022360455342315833,0.809943074003795,391.34105253219604,64,0.012321204052995305,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.017422676086426,1
0.016984169764677225,0.8300569259962048,692.0257885456085,128,0.00803382436617106,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.744512557983398,1
