mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.047625384484632084,0.9080078125000002,87.31304168701172,16,0.08555619604709291,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,32.960334062576294,1
0.026005136544506147,0.924072265625,144.93250250816345,32,0.027051470413750722,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,33.152196168899536,1
0.01843796272424789,0.9444335937500001,254.75613617897034,64,0.009539419161554763,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,33.25454902648926,1
0.016155568518284372,0.955078125,468.76090812683105,128,0.004462632225774976,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,33.11283302307129,1
0.016116477149840918,0.9562011718750001,877.6056306362152,256,0.0018993403132360753,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,31.568889141082764,1
0.03269303886843621,0.9087402343750002,86.9417245388031,16,0.08748251347945896,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,33.38133215904236,1
0.022794112081678104,0.93330078125,146.20122385025024,32,0.025846249834674095,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,33.1797239780426,1
0.021122747638212775,0.9382812500000001,253.00423645973206,64,0.01191764347114077,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,33.01479983329773,1
0.012649828553201558,0.95908203125,467.5943760871887,128,0.005048893846481828,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,32.73331022262573,1
0.01372736461169679,0.958203125,897.2180433273315,256,0.003694367458754677,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,33.253253698349,1
0.04377867155097015,0.9126464843750001,87.38730716705322,16,0.04052675334302169,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,33.82983112335205,1
0.021252742645754396,0.9370605468750002,144.8513159751892,32,0.019293184642227346,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,32.86913776397705,1
0.017291460092717075,0.9480468750000001,253.43603706359863,64,0.012255983871748866,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,32.934555530548096,1
0.020790472656486397,0.943798828125,468.20572781562805,128,0.008716717589084488,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,32.81077241897583,1
0.013187536166208774,0.957763671875,894.3337745666504,256,0.0034098177387403283,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,33.410343647003174,1
