mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01590083978976276,0.94892578125,47.0767719745636,80,0.003779354874587637,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010413646697998047,79
0.015585731615265483,0.9561035156250001,79.63239073753357,160,0.002391895869394034,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010195732116699219,154
0.0143903037288392,0.959423828125,178.34771823883057,320,0.0019823701060247556,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009987592697143555,320
0.03388274647517662,0.9075683593750001,27.21169686317444,10,0.03733616454411648,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.010365724563598633,10
0.024145089524012082,0.9371582031250001,29.610227584838867,20,0.019240992553088976,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.010434865951538086,20
0.02136356476445421,0.936767578125,34.63079237937927,40,0.0058411493406392845,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.010730504989624023,40
0.014503664778990061,0.9531738281250001,47.04731845855713,80,0.0031730857119243727,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010567903518676758,78
0.013476951241511324,0.96064453125,80.38223791122437,160,0.0023405652059172444,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010596513748168945,149
0.013453865146656288,0.96201171875,180.51827955245972,320,0.0018348739274871573,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009941339492797852,320
0.047493704508055616,0.8902832031250002,27.211390733718872,10,0.041526512199212606,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.010747909545898438,10
0.025446637669429045,0.9237304687500001,28.410611867904663,20,0.015420962814842454,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00994563102722168,20
0.017249351625315355,0.9487792968750001,34.75921845436096,40,0.0070532876453967,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.01058816909790039,40
0.01664398115330747,0.95166015625,44.10533308982849,80,0.004180460333878699,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010345458984375,75
0.01563542397138051,0.9544433593750001,73.5218346118927,160,0.0024063759347104363,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010268449783325195,145
0.01310589189674398,0.96455078125,169.77203798294067,320,0.001966722337838178,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.010088205337524414,320
0.03325250621076663,0.9101562500000001,27.534406185150146,10,0.04711635262634256,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.010456323623657227,10
0.027707171548435883,0.9195312500000001,29.479508876800537,20,0.01967122286463957,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.010358810424804688,20
0.02119746409360108,0.943115234375,34.52864384651184,40,0.006668115749254022,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.010739803314208984,40
0.015411676121850638,0.9568847656250001,46.538371562957764,80,0.003151064616845778,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010305404663085938,80
0.011002139282938445,0.9651367187500001,79.45631647109985,160,0.002145502610842287,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010406017303466797,150
0.014517151943007447,0.957958984375,173.93902373313904,320,0.0020310436296884227,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.01009988784790039,320
0.03529459274953085,0.9158203125000001,27.252444982528687,10,0.042812326932954725,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.010500907897949219,10
0.020639483990150746,0.93818359375,29.444356203079224,20,0.014585854043939417,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.010361671447753906,20
0.019235501298831344,0.9488769531250001,34.29294300079346,40,0.006049531967139088,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.01036691665649414,40
0.015519936599788004,0.9535156250000001,46.506370067596436,80,0.0035119676302873826,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010337352752685547,79
0.017353744556919754,0.9500488281250001,78.27562022209167,160,0.0027116102752261506,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010191679000854492,148
0.014548307495274795,0.9595214843750001,171.4853277206421,320,0.001993117314371351,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009978532791137695,320
0.036678833296545026,0.9077148437500001,27.49062752723694,10,0.03794938636709372,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.010109901428222656,10
0.02529468923096348,0.9263671875000001,29.329717874526978,20,0.01514524738228018,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.01025700569152832,20
0.017326632499189712,0.94638671875,34.53975987434387,40,0.006119626010014478,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.010485172271728516,40
0.017548303778195093,0.9490234375000001,47.042152404785156,80,0.003523533180786742,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010283231735229492,79
0.01582067934047972,0.955419921875,77.51128578186035,160,0.0023186235464260907,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010518550872802734,149
0.014519274882971592,0.9554687500000001,180.67267489433289,320,0.002358359964751866,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009443521499633789,320
