mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009095733932121895,0.70166015625,74.82824563980103,32,0.028904410704678973,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,30.998112201690674,1
0.007216562043999744,0.7561523437500001,143.76533889770508,64,0.013211979181259936,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,31.58044743537903,1
0.004815120500918813,0.8254882812500002,282.618736743927,128,0.004055454390133217,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,31.207749366760254,1
0.004215257332549951,0.8483398437500002,552.5025191307068,256,0.002720438773465561,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,31.14000415802002,1
0.013288008963224289,0.644287109375,39.92356634140015,16,0.04926430140955218,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,31.06225061416626,1
0.008759659265593061,0.727197265625,75.5281240940094,32,0.02379015861960737,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,31.273144721984863,1
0.007038015187741309,0.7696777343750001,143.98706459999084,64,0.010068206166261362,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,31.06851363182068,1
0.0052042793202869055,0.8188964843750002,286.59733867645264,128,0.004143736750661153,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,30.98013949394226,1
0.004531802598063572,0.8381347656250001,561.8465232849121,256,0.003415373906626773,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,31.04016637802124,1
0.011670175718547756,0.6529296874999999,39.62417674064636,16,0.04135721243953311,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,30.96088719367981,1
0.009189114827246082,0.713427734375,74.52822709083557,32,0.024620604684632397,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,31.078609704971313,1
0.00671848183036715,0.7766601562500001,144.02628803253174,64,0.01385094768528411,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,31.12585973739624,1
0.004978925782816135,0.823486328125,282.0297315120697,128,0.0033352269068099294,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,30.8876211643219,1
0.0046900674566459745,0.8266601562500001,549.4284400939941,256,0.002784205431353659,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,30.975677251815796,1
0.013157797309063163,0.63212890625,39.85953974723816,16,0.05407778945921088,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,30.88629937171936,1
0.009239785999041749,0.716015625,73.90545916557312,32,0.028739062703182383,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,30.985482215881348,1
0.006298837668841476,0.7909179687500001,142.9647924900055,64,0.014992870905285505,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,31.048715353012085,1
0.00567625588962454,0.7991210937500001,283.4221541881561,128,0.006014972339054903,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,30.91482710838318,1
0.004265875253439192,0.8477050781250002,549.2377924919128,256,0.0038379382487699343,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,30.98123860359192,1
0.013702821629502208,0.627490234375,39.588873863220215,16,0.08555619604709291,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,31.3919358253479,1
0.008114844160369573,0.7449218750000001,73.8727617263794,32,0.027051470413750722,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,31.170180320739746,1
0.006383067973598705,0.7842285156250002,143.4186568260193,64,0.009539419161554763,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,31.67529797554016,1
0.0054538420296930505,0.803466796875,282.61488914489746,128,0.004462632225774976,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,31.096155405044556,1
0.004198392166729635,0.8483886718750001,552.4753077030182,256,0.0018993403132360753,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,31.362607717514038,1
0.012799195233195558,0.6126464843749999,40.371501445770264,16,0.08748251347945896,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,31.198758363723755,1
0.009420061073118817,0.69775390625,76.10297966003418,32,0.025846249834674095,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,31.073952674865723,1
0.006888070079175786,0.7637207031250001,146.18596267700195,64,0.01191764347114077,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,30.52143883705139,1
0.004933970435788966,0.8274414062500001,285.66612553596497,128,0.005048893846481828,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,30.807559728622437,1
0.003896824086209017,0.859326171875,550.7988107204437,256,0.003694367458754677,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,31.161225080490112,1
0.013853429165443527,0.611328125,39.8548948764801,16,0.04052675334302169,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,31.31029748916626,1
0.008802490230161303,0.711572265625,74.59553384780884,32,0.019293184642227346,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,30.69783926010132,1
0.006464326077958405,0.786865234375,143.7655634880066,64,0.012255983871748866,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,31.127405405044556,1
0.005703472269961622,0.8069824218750001,284.3700489997864,128,0.008716717589084488,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,31.02797842025757,1
0.003956060331249489,0.8556152343750001,551.8318428993225,256,0.0034098177387403283,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,31.076892852783203,1
