mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0447802237167844,0.9013183593750002,25.43636989593506,16,0.08555619604709291,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,31.27208948135376,1
0.025209086010349224,0.92255859375,29.909064531326294,32,0.027051470413750722,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,31.053778648376465,1
0.017636563742275006,0.941748046875,37.553120374679565,64,0.009539419161554763,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,31.34047818183899,1
0.01214989203704381,0.9595214843750001,64.94430041313171,128,0.004462632225774976,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,31.46338129043579,1
0.00888544864935278,0.970654296875,169.51533722877502,256,0.0018993403132360753,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,31.149452686309814,1
0.028120031041606916,0.9228515625,25.68297004699707,16,0.08748251347945896,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,31.175249576568604,1
0.019053665392863347,0.9340820312500001,28.619030714035034,32,0.025846249834674095,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,31.150262117385864,1
0.015915522456009485,0.9492675781250001,37.45355248451233,64,0.01191764347114077,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,30.689563989639282,1
0.010492683255697905,0.965380859375,64.95132541656494,128,0.005048893846481828,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,31.138042449951172,1
0.011211456785135633,0.9629394531250001,170.54023551940918,256,0.003694367458754677,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,31.499746561050415,1
0.034206516005634714,0.9208984375000001,25.275320529937744,16,0.04052675334302169,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,31.33174753189087,1
0.02500384161724306,0.9201171875,28.489872217178345,32,0.019293184642227346,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,31.317198038101196,1
0.016271906257814328,0.9493652343750001,36.67824649810791,64,0.012255983871748866,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,31.45103120803833,1
0.01978153887635918,0.9407226562500001,64.317143201828,128,0.008716717589084488,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,31.149292945861816,1
0.010486302274057764,0.9664062500000001,167.58355402946472,256,0.0034098177387403283,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,30.949093103408813,1
