mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0030805626914189137,0.5291015625,6445.811685800552,32,0.030447216027911894,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,342.5555226802826,1
0.0025936496864943236,0.611669921875,11817.177045583725,64,0.015059254256618415,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,338.75025629997253,1
0.0022825794585461514,0.6646484374999999,22702.43448114395,128,0.008869022921597969,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,335.33785820007324,1
0.0021429698802445337,0.692822265625,43418.100877285004,256,0.005410211306992596,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,711.6187424659729,1
0.002053861669896945,0.7083984375000001,85050.62176060677,512,0.003443545341271781,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,457.81716418266296,1
0.0029411154442086068,0.56181640625,6767.747856140137,32,0.026635114481760536,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,582.4505317211151,1
0.002542906877509482,0.6154296874999999,11617.042366743088,64,0.015003710045319474,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,458.2505383491516,1
0.0022666937582094667,0.663330078125,22126.593727827072,128,0.010085437259999996,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,587.3104083538055,1
0.002138368914325579,0.6869140625000001,42775.32441711426,256,0.005604510882273928,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,332.43501496315,1
0.0020620984287823925,0.698193359375,85121.89599299431,512,0.0038843711560918037,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,580.0923845767975,1
0.003032381746717214,0.553271484375,6522.566914558411,32,0.030824872144098736,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,455.3771252632141,1
0.002533822042592865,0.624609375,11708.18301486969,64,0.013990340757609077,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,334.83232712745667,1
0.0022980294596397282,0.6623046875,22205.89117026329,128,0.009893590882981862,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,461.5316822528839,1
0.002135296718820512,0.68486328125,43397.97463345528,256,0.006985821880705179,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,584.420081615448,1
0.0020739855193169813,0.69169921875,85021.98802089691,512,0.00475439678413464,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,462.3251266479492,1
0.0029730893414656287,0.55419921875,6351.705070972443,32,0.03406983295618665,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,456.24314737319946,1
0.0024996862314306404,0.635498046875,11565.236812591553,64,0.013182200241032171,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,578.2744081020355,1
0.0022792563067602586,0.65537109375,21901.903071165085,128,0.008704737229078385,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,454.50442838668823,1
0.002152971220372657,0.679150390625,42816.06706213951,256,0.005765098694761495,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,578.0140242576599,1
0.002072317651414386,0.6964355468750001,84353.38238120079,512,0.0036738975690228104,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,453.69971442222595,1
0.0030851506509761246,0.546337890625,6576.119635820389,32,0.03115648159526596,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,332.07587361335754,1
0.0025748049633661286,0.6244140625,11555.722389936447,64,0.011674006352119848,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,454.2653868198395,1
0.0023984866386699572,0.627783203125,21933.502754449844,128,0.008066917514087057,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,456.10317492485046,1
0.0021296361519604285,0.6927734375000001,42779.74147295952,256,0.005216092796346938,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,454.0579013824463,1
