mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0036771501133360464,0.8252441406250002,5070.241728305817,128,0.007862510588548977,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,461.689923286438,1
0.0032844322271670867,0.8399414062500001,9856.900480031967,256,0.00673890608823241,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,587.7156398296356,1
0.0028629960435612952,0.8640136718750001,18672.06725502014,512,0.004571381035162858,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,584.5440928936005,1
0.006384278964174999,0.7095214843750001,1343.2052428722382,32,0.030447216027911894,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,331.3719539642334,1
0.004716721094664532,0.7814941406250001,2477.709599494934,64,0.015059254256618415,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,333.6054711341858,1
0.003503483580540622,0.8299316406250001,4832.783028841019,128,0.008869022921597969,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,331.7782356739044,1
0.0032752343084946067,0.8419921875,9593.067266464233,256,0.005410211306992596,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,700.4424483776093,1
0.002741915663343784,0.8663085937500001,18809.82921743393,512,0.003443545341271781,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,456.03628849983215,1
0.005652193398178594,0.7484375000000001,1405.6819522380829,32,0.026635114481760536,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,581.5095236301422,1
0.004554207943432788,0.7844726562500002,2629.1980266571045,64,0.015003710045319474,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,457.39139103889465,1
0.0038888257731240945,0.81982421875,5101.856366634369,128,0.010085437259999996,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,587.8462188243866,1
0.003084760514308054,0.8515625,9838.1370511055,256,0.005604510882273928,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,335.60036063194275,1
0.002802457819388253,0.8656250000000001,19781.23317861557,512,0.0038843711560918037,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,585.1671833992004,1
0.005954474982732433,0.73681640625,1459.5062119960785,32,0.030824872144098736,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,457.615300655365,1
0.004120893289604538,0.8003906250000001,2603.512976169586,64,0.013990340757609077,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,335.54585361480713,1
0.003993044409128931,0.8098632812500001,5138.518813371658,128,0.009893590882981862,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,459.4860506057739,1
0.0030995263787700687,0.848583984375,10095.89988398552,256,0.006985821880705179,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,580.4662754535675,1
0.0029484967900629796,0.8586914062500001,19598.986092567444,512,0.00475439678413464,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,458.9432792663574,1
0.006104166389370608,0.7354980468750001,1422.611817598343,32,0.03406983295618665,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,460.14756298065186,1
0.00424814390660834,0.8025878906250001,2539.4270470142365,64,0.013182200241032171,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,588.6811003684998,1
0.0035190414456275744,0.8300781250000001,4887.454622268677,128,0.008704737229078385,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,464.60733246803284,1
0.003245550541730323,0.8463867187500002,9810.110474348068,256,0.005765098694761495,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,587.2036447525024,1
0.0027971090950063685,0.866162109375,19594.88822555542,512,0.0036738975690228104,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,462.07171392440796,1
0.006275450099970541,0.7189453125,1459.5928449630737,32,0.03115648159526596,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,338.7556517124176,1
0.004585561113274233,0.7825195312500001,2677.6247329711914,64,0.011674006352119848,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,457.9174220561981,1
0.0038841758910081042,0.813232421875,5170.238391876221,128,0.008066917514087057,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,458.34380292892456,1
0.0030042029255029196,0.85615234375,10075.03730916977,256,0.005216092796346938,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,455.51809906959534,1
0.0028713242513038572,0.8610351562500002,19726.59767794609,512,0.004371338186534124,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,335.3964989185333,1
0.005554562936486556,0.7494140625000001,1393.601557970047,32,0.030227404222198107,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,720.6817119121552,1
0.004507147665418041,0.784375,2632.062841653824,64,0.013857434828796145,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,460.4237434864044,1
0.00370998676539995,0.8238281250000001,5235.112051963806,128,0.007936368766028823,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,465.8725175857544,1
0.0029687289937463577,0.86103515625,9968.618067741394,256,0.005386272343212428,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,459.38875341415405,1
0.002882185114486276,0.861767578125,20020.64919757843,512,0.00441186302069535,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,339.62182569503784,1
0.00541385086702038,0.748486328125,1413.098136663437,32,0.024619404488408603,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,467.46413803100586,1
0.004361967556588948,0.802197265625,2572.8041050434113,64,0.014295351338868001,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,466.3964407444,1
0.0035049922603618455,0.8332031250000002,5106.799471855164,128,0.007784621556236493,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,463.71045780181885,1
0.003141765851880727,0.8474609375000002,10091.032541751862,256,0.005673311010481408,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,340.1018764972687,1
0.0029602906406959372,0.8572753906250001,20027.19434452057,512,0.0037632083193102073,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,586.5769762992859,1
