mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00036496700425535855,0.941015625,8020.702445030212,512,0.0036738975690228104,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,461.9625897407532,1
0.000926653536756235,0.85126953125,570.2204389572144,32,0.03115648159526596,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,336.6166274547577,1
0.00046887131282521467,0.9233886718750002,1135.0445816516876,64,0.011674006352119848,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,464.3379919528961,1
0.0005178159054839469,0.917236328125,2041.9809727668762,128,0.008066917514087057,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,459.12692499160767,1
0.0004322942210601655,0.9309570312500001,4117.414186239243,256,0.005216092796346938,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,465.86493015289307,1
0.0003612556140560921,0.939990234375,8058.784504413605,512,0.004371338186534124,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,340.4761469364166,1
0.0006929986041613071,0.8846679687500001,569.3063266277313,32,0.030227404222198107,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,720.6674909591675,1
0.0006818024142185635,0.8933593750000001,1156.2335619926453,64,0.013857434828796145,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,472.89019298553467,1
0.0005372385490212258,0.9136230468750002,2169.940407037735,128,0.007936368766028823,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,478.7370882034302,1
0.00041246613121211735,0.9339355468750001,4150.194607496262,256,0.005386272343212428,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,478.0647277832031,1
0.0003552592482021091,0.9465820312500001,8158.027215480804,512,0.00441186302069535,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,344.73224210739136,1
0.0006439692148340595,0.8939941406250002,604.0017604827881,32,0.024619404488408603,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,471.1482620239258,1
0.0005111208253432745,0.9222167968750001,1171.5302107334137,64,0.014295351338868001,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,465.7252953052521,1
0.0004180618417988185,0.9333984375000002,2127.185734272003,128,0.007784621556236493,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,464.04181265830994,1
0.0004841796626953147,0.9189941406250001,4226.27011179924,256,0.005673311010481408,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,336.8975806236267,1
0.0003154999637811487,0.9505371093750001,8256.187757730484,512,0.0037632083193102073,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,590.0288081169128,1
