mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0052820848054124445,0.39599609375,943.4933025836945,8,0.1916321737336686,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,55.39883232116699,1
0.003456224271376636,0.50703125,1343.5166132450104,16,0.03181085866333855,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,44.33405256271362,1
0.0026246272256436323,0.6794921875,2145.9228434562683,32,0.01823211176940831,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,44.37850999832153,1
0.0021743034741160596,0.73173828125,3779.3865423202515,64,0.01622811561793258,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,32.43418502807617,1
0.0018808243219675324,0.7722656250000001,7017.853551626205,128,0.009746357970312425,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,55.867287158966064,1
0.0047062085039016495,0.43378906250000004,951.0161371231079,8,0.09140963352403597,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,44.63098883628845,1
0.004014342185109907,0.50078125,1358.8633334636688,16,0.042611633518119696,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,44.111687898635864,1
0.0025792217686212543,0.69462890625,2165.7206723690033,32,0.03251801075854854,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,44.70550847053528,1
0.0020124775777213603,0.77490234375,3795.8121275901794,64,0.013333234553812412,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,32.79685616493225,1
0.0019648556561673485,0.7451171875,7040.868145942688,128,0.015308330134117032,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,79.01481533050537,1
