mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0013121713998763978,1.0,16.218966007232666,64,0.02466625625523955,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.07203197479248047,64
0.0018436476387168655,1.0,31.970117330551147,128,0.02596753665885465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.15518426895141602,128
0.007703324802801446,1.0,2.5122084617614746,8,0.056289397069352654,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.010131120681762695,8
0.008002575099273993,1.0,4.346608877182007,16,0.02846506897542711,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.019087553024291992,16
0.004912932148635372,1.0,8.34818148612976,32,0.0200171376342152,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.06923842430114746,32
0.0017037306265663727,1.0,16.551855087280273,64,0.02466625625523955,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.06959295272827148,64
0.0014284467722244665,1.0,31.933293104171753,128,0.02596753665885465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.14075803756713867,128
0.009534666682962887,1.0,2.5507354736328125,8,0.056289397069352654,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.010166406631469727,8
0.006903391686227498,1.0,4.533545255661011,16,0.02846506897542711,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.019520282745361328,16
0.0036803077120681747,1.0,8.392128467559814,32,0.0200171376342152,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.03540635108947754,32
0.0015338122681080471,1.0,16.6187846660614,64,0.02466625625523955,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.07109570503234863,64
0.0013574041904322318,1.0,31.46806240081787,128,0.02596753665885465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.14200091361999512,128
0.01091628035055344,1.0,2.491175889968872,8,0.056289397069352654,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.01013946533203125,8
0.006222378882713779,1.0,4.278578758239746,16,0.02846506897542711,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.019572019577026367,16
0.0035864893936044034,1.0,9.008293390274048,32,0.0200171376342152,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.06763195991516113,32
0.002765721022637585,1.0,16.932178020477295,64,0.02466625625523955,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.07798981666564941,64
0.002535205337752489,1.0,24.915666818618774,128,0.02596753665885465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.14085888862609863,128
0.007403800406404754,1.0,2.4313600063323975,8,0.056289397069352654,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.01007843017578125,8
0.004606815079174095,1.0,4.325740814208984,16,0.02846506897542711,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.01861119270324707,16
0.0020454726766562115,1.0,8.105313301086426,32,0.0200171376342152,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.03660774230957031,32
0.002589633674793013,1.0,16.14473056793213,64,0.02466625625523955,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.06819033622741699,64
0.0014814898730715676,1.0,30.97232222557068,128,0.02596753665885465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.24517822265625,128
