mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.021285785503368477,0.66083984375,273.2923996448517,8,0.056289397069352654,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009432792663574219,8
0.017830551255553752,0.7041015625,426.1706590652466,16,0.02846506897542711,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019397258758544922,16
0.014631786542903586,0.7452148437500001,747.5811197757721,32,0.0200171376342152,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.038747549057006836,32
0.009219350236302867,0.8964843750000001,1384.3755481243134,64,0.02466625625523955,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07488799095153809,64
0.005640949980154763,0.912109375,2605.4110436439514,128,0.02596753665885465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14206409454345703,128
0.0212917218613397,0.66279296875,253.59901690483093,8,0.056289397069352654,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010764360427856445,8
0.017842047771487995,0.70302734375,412.70775532722473,16,0.02846506897542711,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019889354705810547,16
0.014622617351464706,0.7458984375000001,717.5067629814148,32,0.0200171376342152,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03434896469116211,32
0.009183789032707997,0.895703125,1338.9546518325806,64,0.02466625625523955,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07865095138549805,64
0.005571003929869127,0.91376953125,2608.59858751297,128,0.02596753665885465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.15437960624694824,128
