mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005923718381830418,0.45007278020378455,1370.9900691509247,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.02106332778930664,8
0.004556773012838567,0.5422125181950509,1969.7814509868622,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02189326286315918,16
0.003423889767066395,0.6518922852983988,3174.6002860069275,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0387423038482666,32
0.002776318855783584,0.7165211062590975,5593.875200510025,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07893085479736328,64
0.0024105646712155432,0.7441775836972343,10403.05883717537,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.22631311416625977,128
0.005924572397156631,0.44679767103347895,1361.752599954605,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.020433664321899414,8
0.00454972585855546,0.5385007278020378,1969.4491057395935,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.020717144012451172,16
0.00341826673379955,0.6548034934497816,3154.3512377738953,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04017925262451172,32
0.0027752387797912183,0.7180494905385735,5601.589968204498,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09029150009155273,64
0.002411477613234955,0.73981077147016,10461.511519908905,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.15470647811889648,128
0.0059240837564380885,0.44708879184861716,1369.1999173164368,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.028125286102294922,8
0.004544858331289943,0.5409752547307132,1967.595841884613,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.018751859664916992,16
0.0034233808262749995,0.6547307132459971,3158.938626050949,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03656506538391113,32
0.0027782451488136337,0.7167394468704512,5595.018819093704,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07332086563110352,64
0.0024087425535540947,0.7477438136826784,10369.141156435013,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.36045241355895996,128
0.005924611956692677,0.44526928675400296,1358.860503911972,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012892723083496094,8
0.004552893781258987,0.5412663755458516,1960.3993639945984,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02164602279663086,16
0.003414975753063416,0.6537117903930131,3172.8113536834717,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04474687576293945,32
0.002773612359481159,0.7197962154294031,5593.829674005508,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08553719520568848,64
0.0024144140124210244,0.7433042212518194,10375.55631351471,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.16415715217590332,128
0.005921159936610104,0.4509461426491994,1358.801522731781,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.017163991928100586,8
0.004557751427389174,0.5406113537117904,1968.7438530921936,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.046671390533447266,16
0.003415445338759186,0.6562590975254731,3179.4323019981384,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04192090034484863,32
0.0027781078223483675,0.7157933042212519,5574.692748785019,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08554434776306152,64
0.0024071428558074953,0.7460698689956331,10391.414348840714,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.15958809852600098,128
0.005921984247456678,0.4496360989810771,1363.266354084015,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0200955867767334,8
0.004555793151438894,0.5419941775836973,1991.6768682003021,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.038594722747802734,16
0.00341385557636871,0.6553129548762736,3244.7816557884216,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03585529327392578,32
0.0027704233246388546,0.7181950509461427,5668.310501337051,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07216310501098633,64
0.002418027196299377,0.7440320232896652,10499.10004401207,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.24649977684020996,128
0.005935095561983187,0.4498544395924309,1382.411481142044,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.017114639282226562,8
0.004550300088572828,0.5417030567685589,1996.680704832077,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.036121368408203125,16
0.003421582731108784,0.6534934497816592,3211.7714507579803,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.038871049880981445,32
0.0027776939672656815,0.7177583697234351,5686.544457435608,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07648015022277832,64
0.0024122495513253777,0.741848617176128,10618.231794834137,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1603095531463623,128
