mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005158355724244124,0.4573508005822417,1835.210134267807,16,0.051232944692719606,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,51.31261873245239,1
0.004023956658856135,0.5759825327510917,2968.939028739929,32,0.030689102955471725,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,64.34626841545105,1
0.0032605566653124735,0.6745997088791849,5240.284219264984,64,0.0116386299806846,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,37.379542112350464,1
0.002640585836403361,0.7378457059679766,9784.013498067856,128,0.007147417462508909,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,77.49274063110352,1
0.006453739183773808,0.4488355167394469,1269.7555129528046,8,0.10646746741479368,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,105.36010122299194,1
0.004929409145890657,0.5279475982532752,1834.9892973899841,16,0.03589929915205603,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,64.08919382095337,1
0.004294029388291302,0.5288937409024745,2970.7202157974243,32,0.049129759197931944,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,78.32617211341858,1
0.0031545569552075526,0.6643377001455604,5243.915645599365,64,0.011070158809755481,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,78.32922720909119,1
0.0028539478123694338,0.6782387190684133,9793.712530374527,128,0.007708117693497496,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,52.52995753288269,1
0.007570179189092177,0.3353711790393013,1271.2430815696716,8,0.11908324495766254,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,38.013439416885376,1
0.005019264994122423,0.4648471615720524,1840.556913614273,16,0.05512538817757423,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,50.53859496116638,1
0.004242279067857991,0.5770014556040757,2979.402576684952,32,0.03137486537077777,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,50.712159633636475,1
0.003331551353688121,0.611353711790393,5256.411254405975,64,0.01950582669378048,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,50.841734886169434,1
0.002813359533374208,0.6708151382823871,9816.210751056671,128,0.009307013889588878,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.04690623283386,1
0.006701048535202247,0.3813682678311499,1270.8854157924652,8,0.08088060307537859,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,50.662497758865356,1
0.004747833115753769,0.5171761280931587,1840.345660686493,16,0.03954558057744545,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,50.79142999649048,1
0.0040724020287420904,0.5724163027656477,2976.2300102710724,32,0.024162678353011724,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,64.46071815490723,1
0.0031883001867096445,0.6227802037845706,5252.721698522568,64,0.019120839442492044,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,50.27198266983032,1
0.0027519000904962336,0.7195778748180494,9813.063570261002,128,0.01103579305699326,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,64.69609713554382,1
0.0067653055738367196,0.41994177583697234,1272.2496078014374,8,0.09168184435158128,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,64.76498103141785,1
0.00487587595199208,0.45640465793304213,1835.7517580986023,16,0.04962510757522681,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,64.46277403831482,1
0.003991527977899,0.5473071324599709,2968.134556055069,32,0.03078115506642992,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,51.27841639518738,1
0.0032541519058824323,0.6340611353711789,5265.909962415695,64,0.017976465419411558,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,64.38097548484802,1
0.002815466735739949,0.6925036390101892,9795.990394353867,128,0.006594638647741069,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.171719789505005,1
0.005907746577184588,0.45312954876273653,1267.837525844574,8,0.08381813296184193,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,66.19480180740356,1
0.0052488534962849736,0.4572780203784571,1835.7351207733154,16,0.04696176692874732,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,50.575387716293335,1
0.00430765556234996,0.5574963609898108,2973.770129919052,32,0.023255185257509248,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,50.85778594017029,1
0.0036177271660559306,0.6068413391557496,5243.437207937241,64,0.013671328913395231,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,65.7344422340393,1
0.002641683066109376,0.716593886462882,9803.020178079605,128,0.0068808270801670735,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.79173755645752,1
0.007821665720017475,0.28005822416302767,1273.1301822662354,8,0.15397821262026495,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,78.0317850112915,1
0.004945539510903919,0.5263464337700146,1842.336417913437,16,0.036397044689736424,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,37.25137233734131,1
0.004724795533024068,0.4786026200873362,2975.2216629981995,32,0.02776043237591258,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,64.14056372642517,1
0.0031812702082975822,0.6240174672489083,5238.13593006134,64,0.01228370350611524,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,52.7684383392334,1
0.0027354965609306383,0.717103347889374,9803.938219308853,128,0.008182177756649256,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,50.84383845329285,1
