mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.08487457995590796,0.8593301435406698,7.559034109115601,8,0.09968920978815232,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.866489887237549,1
0.0696316585414737,0.8836363636363638,9.2046377658844,16,0.024817629619966253,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.2785656452178955,1
0.033855581832550254,0.9188516746411484,15.309629917144775,32,0.01949411370502363,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.812423944473267,1
0.051995567738194616,0.9014354066985646,35.34351897239685,64,0.014890034116097128,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.979507923126221,1
0.020841081934289015,0.9376076555023924,74.31056952476501,128,0.0029433682948944995,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,6.2687296867370605,1
0.05255873932484016,0.9117703349282297,7.518482685089111,8,0.04888789883471545,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.845799446105957,1
0.03264551964814747,0.9102392344497608,9.16627550125122,16,0.04781220394190289,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.945040464401245,1
0.12183682881042143,0.8872727272727273,15.05307674407959,32,0.029530699648755987,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.861621379852295,1
0.0290126693154192,0.9488995215311006,33.437029123306274,64,0.005040933291881822,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.206614971160889,1
0.054158176894583784,0.9211483253588518,73.45163011550903,128,0.004427949903763606,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.860255479812622,1
0.1054258640535007,0.8907177033492822,7.659578561782837,8,0.0315815940268831,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.832396984100342,1
0.04740848693715573,0.9234449760765551,9.255798101425171,16,0.019009447107316446,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.1334922313690186,1
0.02584401673195875,0.9301435406698565,14.834635734558105,32,0.02599481212071253,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.921528100967407,1
0.012807863621244302,0.9684210526315788,33.70477604866028,64,0.005950809623818887,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.026297330856323,1
0.012333729279949314,0.9701435406698564,75.30017018318176,128,0.0031168938747566655,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.812893390655518,1
