mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01927976905048185,0.909665071770335,192.44328331947327,64,0.010074060911826277,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.9089131355285645,1
0.01708153635344192,0.9232535885167464,383.3121943473816,128,0.004879142261524527,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.903477430343628,1
0.04864408972207764,0.782200956937799,27.521267414093018,8,0.040236787011425856,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.793997526168823,1
0.03801388635570306,0.8392344497607657,51.20554733276367,16,0.04575154316069652,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.072286605834961,1
0.025022602579283848,0.8866985645933015,99.67577385902405,32,0.013860999056901524,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.839156627655029,1
0.026273038189790484,0.9014354066985647,199.00081038475037,64,0.014047550799886066,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.164746284484863,1
0.014587775454993984,0.9272727272727272,386.9132356643677,128,0.0039851549139099385,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,6.103565454483032,1
0.05907325866694656,0.7408612440191388,27.32282519340515,8,0.09968920978815232,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.7533276081085205,1
0.03540991523882913,0.8635406698564594,52.01249289512634,16,0.024817629619966253,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.888060808181763,1
0.030054818564397644,0.8620095693779904,99.47655940055847,32,0.01949411370502363,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,6.0015130043029785,1
0.02273224077515365,0.9186602870813397,192.2647488117218,64,0.014890034116097128,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.872310400009155,1
0.01684348743244076,0.9198086124401914,383.2686970233917,128,0.0029433682948944995,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.8887200355529785,1
0.040150533488504274,0.8128229665071771,27.253841400146484,8,0.04888789883471545,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.924131393432617,1
0.038992909346666695,0.8403827751196172,51.767322301864624,16,0.04781220394190289,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.018447637557983,1
0.03586219720133592,0.8928229665071771,98.92119216918945,32,0.029530699648755987,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.750715255737305,1
0.021074301452425857,0.9075598086124402,193.6446876525879,64,0.005040933291881822,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.40834379196167,1
0.018717845870004877,0.9253588516746412,383.8356878757477,128,0.004427949903763606,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.776474952697754,1
0.0506131558049161,0.7894736842105263,27.191784620285034,8,0.0315815940268831,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.770134210586548,1
0.032974616625250204,0.8819138755980861,51.68302297592163,16,0.019009447107316446,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.822039842605591,1
0.031100030871956945,0.8880382775119618,101.25837922096252,32,0.02599481212071253,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,6.136907339096069,1
0.018945960715408897,0.9217224880382776,200.7942292690277,64,0.005950809623818887,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.0334906578063965,1
0.015704902439560516,0.9376076555023923,389.71404671669006,128,0.0031168938747566655,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.938943386077881,1
