mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0037281555123627186,0.9026019417475728,1349.565559387207,48,0.008446240870588206,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.014359235763549805,48
0.004030214156955481,0.8972427184466018,1809.1040732860565,96,0.005817411945549855,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.01065206527709961,96
0.002942747203633189,0.9274563106796115,3150.9424624443054,192,0.0032674396912372172,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.008829355239868164,192
0.00854804553091526,0.8227572815533982,219.87518286705017,6,0.07199096198291022,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.011731386184692383,6
0.005869410000741482,0.8486990291262134,383.80228185653687,12,0.0308012026702833,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.009648323059082031,12
0.00451523857191205,0.8866019417475728,700.6665167808533,24,0.015429560024206812,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.011911869049072266,24
0.0034466367214918137,0.8897087378640777,1325.567007303238,48,0.007761626872990868,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.011022329330444336,48
0.003740666899830103,0.9197669902912622,1806.3170289993286,96,0.005152311318806557,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009612083435058594,96
0.0029441015794873238,0.928776699029126,3131.2477927207947,192,0.003236776134549535,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.011726856231689453,192
0.008004258386790752,0.8069902912621357,232.70646381378174,6,0.06710323585561118,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.013643980026245117,6
0.006009997334331274,0.8561553398058253,386.6725585460663,12,0.032901852412284716,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.009691953659057617,12
0.00451742485165596,0.8855922330097086,699.1425654888153,24,0.016905442790978276,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.01619243621826172,24
0.0037273841444402933,0.9106796116504854,1334.2611954212189,48,0.0087210186393053,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.013338804244995117,48
0.0030897920951247215,0.9387961165048542,1814.0732214450836,96,0.004856943248870427,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.012192726135253906,96
0.0032014548778533936,0.9340582524271844,3133.9513368606567,192,0.0036362419388342726,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012226343154907227,192
0.008166550658643246,0.8076893203883494,234.39483165740967,6,0.0694332311963034,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.010057449340820312,6
0.006106107030063868,0.8410097087378641,398.02191495895386,12,0.03233006603832711,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.01010441780090332,12
0.004569326061755419,0.8789902912621358,690.332902431488,24,0.016629136104534314,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.012757062911987305,24
0.003725566901266575,0.893359223300971,1340.970950126648,48,0.008508884636818759,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.013102054595947266,48
0.0033858681563287973,0.9106796116504854,1816.1581292152405,96,0.005239725996543432,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.01219940185546875,96
0.003459111088886857,0.9269126213592234,3146.0638194084167,192,0.004071543850496129,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.011310100555419922,192
0.007953335531055927,0.7874951456310679,234.2162492275238,6,0.06614786781482873,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.009833335876464844,6
0.0054465909488499165,0.8716116504854368,393.7487738132477,12,0.031610035623317434,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.01286768913269043,12
0.004808560945093632,0.8778252427184464,701.5066664218903,24,0.016791855657925736,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.009743690490722656,24
0.0032529160380363464,0.9079611650485437,1343.8753962516785,48,0.008269969286280543,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.012398719787597656,48
0.0032167076133191586,0.9238834951456311,1842.6747150421143,96,0.005645759183557919,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.012524843215942383,96
0.0031533779110759497,0.9293203883495146,3153.1443359851837,192,0.003687554892162548,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.011962175369262695,192
0.0080745629966259,0.8164660194174758,226.36411881446838,6,0.06823682414545618,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.016781091690063477,6
0.005650839768350124,0.8722330097087378,375.5013048648834,12,0.0314113100252561,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.011231660842895508,12
0.004676619544625282,0.8877669902912622,668.8769898414612,24,0.01668932001080048,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.010808229446411133,24
0.003873489098623395,0.9140970873786408,1278.6410555839539,48,0.00832317150224493,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.012427806854248047,48
0.003358218353241682,0.9277669902912621,1725.7190809249878,96,0.005058500051989823,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.012165069580078125,96
0.0038267523050308228,0.9198446601941745,3067.2672650814056,192,0.004314082410433406,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010758638381958008,192
0.00760467117652297,0.8027184466019417,224.11892676353455,6,0.05990162670526522,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.009999990463256836,6
0.00604376383125782,0.8623689320388349,378.54090690612793,12,0.033065099621434446,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.012885808944702148,12
0.004250532016158104,0.8817864077669902,653.4112520217896,24,0.01709742150114646,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.02808070182800293,24
0.003933453466743231,0.9051650485436894,1266.6658411026,48,0.008663311059625478,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.013472318649291992,48
0.0030952433589845896,0.9360776699029126,1755.7549405097961,96,0.004952862219495979,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.012973785400390625,96
0.0030414515640586615,0.9321165048543688,2983.015511751175,192,0.00341899668197998,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00928187370300293,192
