mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02259584690267618,0.8,34.725321531295776,64,0.0050742889201691455,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,128.40483403205872,1
0.04213876759095417,0.4,39.73209047317505,128,0.0041129295407712485,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,126.82283139228821,1
0.02005346881678837,0.8,117.7012140750885,256,0.003805924753965906,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,163.68189215660095,1
0.06608770348130046,0.6,2.010909080505371,16,0.012725063952180649,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,163.78367042541504,1
0.06467087352484825,0.8,5.807341575622559,32,0.0259128070046164,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,128.56802439689636,1
0.031535758440736895,0.8,26.072323083877563,64,0.007586804189011698,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,127.70386576652527,1
0.03761657355383881,0.8,23.890682220458984,128,0.003981766661792507,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,129.05960655212402,1
0.023305240501179058,0.8,93.41779375076294,256,0.0015901941138628528,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,164.97063994407654,1
0.07983864265488198,0.6,9.160585403442383,16,0.0808782981856555,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,163.7909915447235,1
0.03849833195025826,0.4,14.932509422302246,32,0.011615801657125835,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,164.36607837677002,1
0.03344752662433008,1.0,12.365509748458862,64,0.00876990182372095,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,128.44927525520325,1
0.03323644845653717,0.6,63.74074196815491,128,0.004919548614609859,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,165.3485972881317,1
0.02523324713219426,0.8,113.93425559997559,256,0.002349220163202048,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,162.88347816467285,1
