mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.05936596690299808,0.8573242187500001,189.55438256263733,16,0.012725063952180649,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,163.8288676738739,1
0.0479836438309407,0.86376953125,327.40870094299316,32,0.0259128070046164,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,131.77056670188904,1
0.03648610727793503,0.8910156250000001,619.1527330875397,64,0.007586804189011698,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,127.93948340415955,1
0.02747823359290537,0.9182617187500002,1189.8269646167755,128,0.003981766661792507,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,126.78692412376404,1
0.025223284096956625,0.91953125,2369.211446762085,256,0.0015901941138628528,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,165.82018780708313,1
0.07638348508858624,0.8048339843750001,197.59195566177368,16,0.0808782981856555,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,164.4283790588379,1
0.0361538639472497,0.8988281250000001,333.8810579776764,32,0.011615801657125835,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,167.59868836402893,1
0.03500372468957698,0.8919921875000001,618.948235988617,64,0.00876990182372095,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,129.34749174118042,1
0.029122805649940756,0.91171875,1183.2223479747772,128,0.004919548614609859,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,166.4625825881958,1
0.025748357788772276,0.923291015625,2367.32852101326,256,0.002349220163202048,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,166.26406288146973,1
