mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.021943940836204025,0.9676269531250001,1608.6517713069916,128,0.0031655878808671822,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,201.6488902568817,1
0.02223127674392617,0.9710937500000001,3188.294008731842,256,0.001538375494095856,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,127.11297726631165,1
0.13546016930035829,0.678857421875,217.50290632247925,16,0.09529335662914029,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,202.09285473823547,1
0.04548756041359425,0.9337890625,415.72460103034973,32,0.006387353904134363,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,128.92925477027893,1
0.058588257610506345,0.9105468750000001,815.9385526180267,64,0.015411723405885591,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,240.30399632453918,1
0.038772982469675525,0.9620605468750001,1605.8000349998474,128,0.005554835411511694,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,127.86604046821594,1
0.019453417088182986,0.9697753906250001,3173.803313732147,256,0.002714598235501353,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,163.68045377731323,1
0.08537013435137189,0.9052734375,216.4641523361206,16,0.050062131920889485,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,200.7935516834259,1
0.05388012839344784,0.9499511718750001,418.49444127082825,32,0.00936707745456733,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,201.84792065620422,1
0.05187421849621195,0.9307617187500001,837.1634001731873,64,0.010655512082653695,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,348.1704943180084,1
0.02801150103778011,0.9560546875,1600.1839046478271,128,0.0037793236256187246,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,200.54978775978088,1
0.02765182360778201,0.97216796875,3157.1745743751526,256,0.00298465360965694,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,162.72535967826843,1
0.08658055966255342,0.88642578125,216.03599452972412,16,0.03238197818903665,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,165.54201436042786,1
0.07147763096014793,0.924560546875,417.60152077674866,32,0.023251240801144046,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,127.85947465896606,1
0.03226345798308432,0.9598632812500001,815.5890190601349,64,0.006042747830448669,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,125.50469994544983,1
0.031395753501294955,0.95966796875,1603.830067396164,128,0.006394901970859457,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,164.13562750816345,1
0.036660258489262416,0.9500976562500001,3165.0474348068237,256,0.003698655649706839,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,129.4547882080078,1
0.10776826052306616,0.877294921875,219.34315848350525,16,0.04277398741811056,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,199.69122409820557,1
0.06020296992228661,0.922607421875,416.4763214588165,32,0.008667937177356255,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,163.765522480011,1
0.03103863479536631,0.954833984375,819.8736426830292,64,0.0050742889201691455,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,127.19458603858948,1
0.03837361766319427,0.962841796875,1608.9602127075195,128,0.0041129295407712485,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,125.8919746875763,1
0.027603158834509072,0.9610351562500001,3182.5217332839966,256,0.003805924753965906,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,164.03416657447815,1
0.05869604804542048,0.8863769531250001,220.40984320640564,16,0.012725063952180649,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,162.730975151062,1
0.06656056198750183,0.917333984375,416.69162034988403,32,0.0259128070046164,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,126.76660633087158,1
0.05518036581729495,0.9267578125,816.859236240387,64,0.007586804189011698,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,129.4729356765747,1
0.03229408203109856,0.9591796875,1596.1736345291138,128,0.003981766661792507,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,126.8989007472992,1
0.019720544882744367,0.9734375000000001,3155.014445543289,256,0.0015901941138628528,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,166.2912847995758,1
0.09004647470281606,0.8613281250000001,216.42326998710632,16,0.0808782981856555,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,163.66867518424988,1
0.045720039075017746,0.9229003906250001,415.2347323894501,32,0.011615801657125835,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,164.49786353111267,1
0.0422405254871332,0.950634765625,815.5739102363586,64,0.00876990182372095,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,127.17041063308716,1
0.034985368260862945,0.951220703125,1594.3606550693512,128,0.004919548614609859,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,164.35000705718994,1
0.029642331399719973,0.95869140625,3178.6414108276367,256,0.002349220163202048,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,163.0178928375244,1
