mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0063171492949039305,0.8930664062500001,1196.789008140564,64,0.0283312097855557,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,142.13571667671204,1
0.004400645714021183,0.8832031250000001,2299.3408558368683,128,0.006598502104694204,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,142.51818418502808,1
0.002266290285245882,0.9546386718750001,4412.371373176575,256,0.005107433600858746,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,141.90410614013672,1
0.007533292168749932,0.8760253906250001,353.7595326900482,16,0.06134229798411395,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,238.8563961982727,1
0.008533012042654742,0.8976074218750001,606.8080117702484,32,0.026840184775355935,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,191.34325313568115,1
0.005661773741314724,0.8907714843750001,1176.6786506175995,64,0.01246902896538854,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,142.1780002117157,1
0.0028355367222358653,0.9329589843750001,2229.394506931305,128,0.007348438871398633,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,189.42308807373047,1
0.002089252803734592,0.9557128906250001,4417.626893043518,256,0.0040498135146301295,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,142.3054940700531,1
0.00789795512235322,0.8359375000000002,359.90019845962524,16,0.03645044287439242,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,189.8690345287323,1
0.009311937913673105,0.8760253906250001,656.2857255935669,32,0.026619396389418792,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,141.04978275299072,1
0.0028438587777487104,0.942236328125,1242.2239198684692,64,0.0113527445258913,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,188.79260540008545,1
0.003247928842732641,0.9321289062500001,2259.4379909038544,128,0.0065894612126806695,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,190.87003326416016,1
0.0022572805166124845,0.96103515625,4450.307258844376,256,0.003993147058102553,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,93.25330209732056,1
0.011679280170999127,0.8302246093750001,356.88921451568604,16,0.05636965388904258,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,189.27597093582153,1
0.008620882210015559,0.8977539062500001,603.1899178028107,32,0.02416945863440423,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,142.00516963005066,1
0.004609184833969374,0.875732421875,1188.3615217208862,64,0.01134110202489802,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,142.26866602897644,1
0.0030582417881528305,0.9429687500000001,2306.8780977725983,128,0.007208641114536896,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,94.74912285804749,1
0.0036965981154872423,0.9244140625000001,4811.745109081268,256,0.010529860809628255,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,141.9164900779724,1
0.0072999423617659985,0.83935546875,351.27050495147705,16,0.04645749123948972,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,189.39096879959106,1
0.0034536352971635703,0.936962890625,614.1307232379913,32,0.01806347904062372,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,190.38923931121826,1
0.00288621645546646,0.954150390625,1270.4971690177917,64,0.012658522507431713,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,143.2451150417328,1
0.002366748113357795,0.9511718750000001,2607.5417771339417,128,0.0054867773835736156,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,144.13291311264038,1
0.003057245677565564,0.9458496093750002,4816.500913143158,256,0.005914957291068612,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,142.31072187423706,1
0.006370445436835181,0.8902343750000001,362.5376236438751,16,0.03875415139105026,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,94.23937964439392,1
0.006171742491696183,0.9035644531250001,657.6013386249542,32,0.028408341190576503,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,141.45065236091614,1
0.0038883783326639537,0.9272949218750001,1180.2426476478577,64,0.013683730540040517,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,292.50210881233215,1
0.003518121405568624,0.9277343750000001,2248.230870246887,128,0.007474261423871642,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,194.6930787563324,1
0.003831038776833662,0.940185546875,4929.854842185974,256,0.005176481119287313,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,143.83869528770447,1
0.007934976411630339,0.8488281250000002,388.4473717212677,16,0.06104795535561125,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,191.39344811439514,1
0.005714517063740608,0.8718261718750001,684.4256329536438,32,0.018704774193412266,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,143.01961135864258,1
0.003813592177961647,0.943212890625,1356.7672243118286,64,0.012352184794844012,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,190.95103549957275,1
0.0036737226107441965,0.953369140625,2638.470115661621,128,0.00976359056325532,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,191.23178505897522,1
0.002751372683788565,0.9666503906250001,4874.202197313309,256,0.004063033855788767,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,192.51995873451233,1
