mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.001252505487496124,0.809130859375,14554.680164337158,128,0.006598502104694204,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,142.23691701889038,1
0.001012992158909813,0.8389648437500001,28571.97886610031,256,0.005107433600858746,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,141.5385992527008,1
0.0028956439581442066,0.5017578125000001,2698.461781024933,16,0.06134229798411395,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,237.548978805542,1
0.0022063067926025633,0.66416015625,4498.147081613541,32,0.026840184775355935,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,189.32320928573608,1
0.0013943233738364454,0.7974609375,7955.064020872116,64,0.01246902896538854,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,142.51204800605774,1
0.001163167332204588,0.82177734375,14830.141095638275,128,0.007348438871398633,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,189.36099815368652,1
0.0009255352442270923,0.8627929687500001,28942.8310277462,256,0.0040498135146301295,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,141.61921644210815,1
0.0022174856319366345,0.651611328125,2648.232133626938,16,0.03645044287439242,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,188.9098937511444,1
0.001928746874046636,0.7010253906249999,4423.014769792557,32,0.026619396389418792,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,140.48858070373535,1
0.001350654272003002,0.7778808593750002,7878.830176591873,64,0.0113527445258913,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,188.06212520599365,1
0.0010721072906014727,0.832470703125,14821.808425188065,128,0.0065894612126806695,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,190.3249068260193,1
0.0009257218536374248,0.8686523437500001,28565.911656856537,256,0.003993147058102553,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,93.00339889526367,1
0.002570991789653897,0.637646484375,2566.3879034519196,16,0.05636965388904258,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,187.96524572372437,1
0.0018843630215234707,0.6099121093750001,4321.860224723816,32,0.02416945863440423,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,142.69433999061584,1
0.0014722929623879738,0.78876953125,7650.470650672913,64,0.01134110202489802,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,141.6586742401123,1
0.0010498313583947802,0.8429199218750001,14553.837271690369,128,0.007208641114536896,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,94.41159009933472,1
0.001094168267357794,0.8242187500000001,28025.21852183342,256,0.010529860809628255,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,142.59474277496338,1
0.002447331403109202,0.55966796875,2609.8837552070618,16,0.04645749123948972,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,189.8484981060028,1
0.0016341020173723307,0.704052734375,4375.874884128571,32,0.01806347904062372,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,191.4238932132721,1
0.0013476795355457938,0.82001953125,7801.838756561279,64,0.012658522507431713,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,142.6611168384552,1
0.0011042491637304988,0.8223144531250002,14492.47806596756,128,0.0054867773835736156,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,143.43416213989258,1
0.001013253002326693,0.8378906250000001,28615.16762161255,256,0.005914957291068612,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,142.51000022888184,1
0.0023038203955481895,0.557421875,2624.846446275711,16,0.03875415139105026,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,93.94006705284119,1
0.001954523061204476,0.717138671875,4371.65248298645,32,0.028408341190576503,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,140.86472845077515,1
0.001315936632540436,0.8126464843750001,7687.049756526947,64,0.013683730540040517,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,284.76621532440186,1
0.0011330228866851698,0.83271484375,14563.509880065918,128,0.007474261423871642,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,191.45374608039856,1
0.0010522620574982195,0.845166015625,28356.672746181488,256,0.005176481119287313,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,144.19076490402222,1
0.0027412617436061346,0.586767578125,2658.2414166927338,16,0.06104795535561125,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,191.59953832626343,1
0.0015808540814610571,0.7757812500000001,4323.626521110535,32,0.018704774193412266,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,142.3099980354309,1
0.0013803199290262234,0.78818359375,7844.271577835083,64,0.012352184794844012,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,190.17775869369507,1
0.0011838896845942951,0.8191406250000001,14610.066031217575,128,0.00976359056325532,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,189.11138200759888,1
0.0010058612958237908,0.826904296875,28471.433404922485,256,0.004063033855788767,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,190.8212878704071,1
