mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00639661656976468,0.9168945312500001,3987.6319196224213,192,0.005628838392151836,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006017208099365234,192
0.008329127595578384,0.8777832031250001,230.93743252754211,6,0.04786309738528893,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.00621795654296875,6
0.008935856612132328,0.8364257812500001,310.92195749282837,12,0.030257155994823703,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006249427795410156,12
0.006818882162080963,0.9166015625000001,556.2938487529755,24,0.014296345532574473,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006366729736328125,24
0.006949553231753032,0.90966796875,1090.5514409542084,48,0.009200263703340816,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0063169002532958984,47
0.00691565823613543,0.9202636718750001,2001.2250347137451,96,0.006508809699196538,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00622105598449707,91
0.006126854875391664,0.9166992187500002,3961.0670256614685,192,0.005955748802542349,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006098270416259766,192
0.009084810582650626,0.8880859375000001,226.70036339759827,6,0.05968765155040401,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.00621485710144043,6
0.009417850685057322,0.8533691406250001,314.9269046783447,12,0.031953072946786065,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0062961578369140625,12
0.006329209318892032,0.9267578125000001,540.5108535289764,24,0.014669021293350182,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006374359130859375,24
0.0072209553277577665,0.9050781250000002,1092.664632320404,48,0.009922285683815368,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0064160823822021484,47
0.005975736272281344,0.92314453125,2064.027452468872,96,0.006084770876228995,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006306171417236328,93
0.006462569692037985,0.9227050781250001,3885.4013221263885,192,0.004629921808279647,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005957841873168945,192
0.007461306291605894,0.8903320312500002,225.96350121498108,6,0.05897274923099105,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006280660629272461,6
0.008471305412881247,0.8963867187500001,304.53618121147156,12,0.027251934925645815,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0062580108642578125,12
0.0077882331290856244,0.9161132812500001,556.2055606842041,24,0.013982277144170052,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006324052810668945,24
0.0065359244935784605,0.9268066406250001,1086.078646659851,48,0.008392876396467686,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006322622299194336,48
