mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.055213071405887604,0.6129443938012762,28.92807412147522,4,0.12422764276082021,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0013065338134765625,4
0.04421860724687576,0.753144940747493,35.16236734390259,8,0.051753241528813665,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0012841224670410156,8
0.04943104833364487,0.7216043755697356,62.24221324920654,16,0.028844623089405164,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0013027191162109375,16
0.030578341335058212,0.7214220601640838,97.12805128097534,32,0.01109453591077314,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0012485980987548828,32
0.030134299769997597,0.6608933454876937,159.69962072372437,64,0.007950219237719214,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0010709762573242188,64
0.07147819548845291,0.5387420237010028,27.574891805648804,2,0.19985689108679883,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0014789104461669922,2
0.0576973482966423,0.679489516864175,27.98769736289978,4,0.1245348822745117,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0013356208801269531,4
0.06833893805742264,0.7635369188696444,35.296046018600464,8,0.05008010613356162,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001356363296508789,8
0.04584610462188721,0.6782133090246126,61.39033317565918,16,0.027509552949581573,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0013277530670166016,16
0.03669587895274162,0.7702825888787601,97.76045179367065,32,0.014843566874484182,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006983518600463867,32
0.025742869824171066,0.8402917046490428,158.16759824752808,64,0.007569421199827953,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0010571479797363281,64
0.06790056079626083,0.6200546946216956,26.28612995147705,2,0.19577358090006114,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0013015270233154297,2
0.057457681745290756,0.6475843208751141,30.000734090805054,4,0.1276152403523776,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0012869834899902344,4
0.04433960095047951,0.6102096627164996,35.48935914039612,8,0.05336797834067586,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001270294189453125,8
0.03137253224849701,0.7890610756608932,61.200844287872314,16,0.026180314123119275,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0012464523315429688,16
0.028812017291784286,0.806563354603464,97.90370464324951,32,0.012959296792574349,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0012264251708984375,32
0.024914244189858437,0.7695533272561531,160.10312223434448,64,0.007230805279649699,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0010976791381835938,64
0.07004272937774658,0.586873290793072,28.1322021484375,2,0.18860376633615794,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0014226436614990234,2
0.06283167004585266,0.5622607110300821,30.98966360092163,4,0.11083808869600176,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0012667179107666016,4
0.04792866110801697,0.6222424794895168,36.41729164123535,8,0.05332230385490455,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0013499259948730469,8
0.042842622846364975,0.7186873290793071,62.56446838378906,16,0.026883876643672533,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0013039112091064453,16
0.041673917323350906,0.7356426618049225,98.9723162651062,32,0.014859717164664277,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0014803409576416016,32
0.03226457163691521,0.6957155879671832,158.85177493095398,64,0.007930708601499692,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001070261001586914,64
0.06271159648895264,0.5783044667274385,28.050060749053955,2,0.15000495560937566,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.00135040283203125,2
0.057783257216215134,0.6683682771194165,30.372122764587402,4,0.11380457673528965,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0012919902801513672,4
0.0413149856030941,0.6350045578851412,39.894813776016235,8,0.04850215229972055,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001271963119506836,8
0.047654274851083755,0.5943482224247949,63.103376388549805,16,0.023798754091968743,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0012710094451904297,15
0.030321761965751648,0.7203281677301732,99.78529000282288,32,0.013391750940292546,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0013880729675292969,32
0.022764312103390694,0.7272561531449407,159.84769296646118,64,0.0077639090645412745,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.004162311553955078,64
